wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
544.990	1193.505	49053.127	47027.378	1.044	51760.234	37964.779	0.138
545.188	1191.764	49137.068	46825.269	1.045	51839.516	37831.842	0.141
545.385	1191.406	49132.741	47049.266	1.045	51856.719	37906.796	0.140
545.583	1181.960	48990.510	46602.271	1.045	51639.865	37569.061	0.142
545.780	1183.880	48637.056	46369.059	1.046	51291.531	37262.132	0.143
545.977	1185.723	48492.418	46163.161	1.047	51121.626	37120.586	0.143
546.175	1202.516	48584.500	46424.431	1.047	51249.778	37303.618	0.142
546.372	1183.777	48572.084	46190.246	1.048	51167.552	37148.905	0.143
546.569	1189.972	48873.008	46562.515	1.048	51469.679	37387.508	0.143
546.767	1187.924	48886.934	46403.874	1.049	51446.153	37265.255	0.144
546.964	1191.124	48473.449	46016.040	1.049	51018.486	36968.964	0.144
547.161	1184.264	48574.337	46048.961	1.050	51181.017	37014.601	0.145
547.359	1198.676	48460.163	46176.243	1.051	51104.219	37098.025	0.143
547.556	1192.199	48334.341	45766.956	1.051	50867.064	36807.382	0.145
547.753	1185.364	48139.989	45746.937	1.052	50632.162	36720.187	0.143
547.950	1179.963	48572.520	45942.057	1.053	51149.837	36836.333	0.147
548.148	1185.467	48321.618	45787.845	1.053	50901.598	36767.763	0.145
548.345	1186.132	48145.621	45548.643	1.054	50714.362	36615.889	0.145
548.542	1201.594	48168.225	45493.783	1.054	50729.696	36514.564	0.147
548.739	1187.924	48054.204	45446.551	1.055	50644.347	36362.879	0.148
548.937	1192.711	47898.968	45384.216	1.056	50495.383	36349.029	0.147
549.134	1183.726	47916.197	45210.625	1.056	50507.901	36215.176	0.149
549.331	1201.978	47860.185	45390.335	1.057	50480.791	36322.521	0.147
549.528	1175.432	47593.437	45025.259	1.057	50184.809	35988.632	0.149
549.725	1189.588	47787.200	45281.331	1.057	50355.072	36166.383	0.148
549.922	1189.102	47768.257	44997.304	1.057	50307.636	35943.169	0.150
550.119	1189.793	47427.091	44876.781	1.057	49955.615	35862.788	0.148
550.316	1186.542	47549.431	44783.957	1.058	50047.518	35762.703	0.150
550.513	1187.003	47376.864	44741.512	1.058	49864.046	35660.591	0.150
550.711	1189.307	47489.938	44703.215	1.058	50015.186	35590.989	0.152
550.908	1194.324	47487.992	44729.276	1.059	49947.167	35634.269	0.151
551.105	1188.795	47514.129	44742.972	1.059	50026.040	35728.997	0.150
551.302	1195.323	47511.185	44680.355	1.060	50057.707	35687.098	0.151
551.499	1182.753	47417.644	44513.190	1.061	50019.461	35510.179	0.153
551.696	1193.454	47313.812	44549.976	1.061	49909.997	35503.117	0.152
551.893	1186.516	47185.610	44399.425	1.062	49757.526	35333.498	0.153
552.090	1195.963	47287.803	44553.970	1.062	49768.585	35425.783	0.152
552.286	1188.155	47455.737	44379.944	1.063	49948.115	35223.105	0.156
552.483	1184.212	46948.660	44029.306	1.063	49481.485	34984.509	0.155
552.680	1177.070	47116.209	44049.913	1.064	49646.270	35077.559	0.155
552.877	1191.483	47166.359	44209.757	1.065	49715.517	35152.389	0.155
553.074	1184.238	46996.633	44044.205	1.065	49614.705	34938.636	0.157
553.271	1191.227	47159.319	44154.923	1.066	49697.290	35012.817	0.157
553.468	1185.134	46830.005	43887.817	1.067	49422.068	34727.759	0.158
553.665	1187.310	46671.518	43896.316	1.067	49300.189	34748.657	0.156
553.861	1181.678	46825.449	43833.802	1.067	49436.455	34702.266	0.158
554.058	1194.990	46551.379	43670.322	1.067	49154.680	34577.402	0.157
554.255	1186.004	46852.943	43775.665	1.067	49315.113	34667.864	0.158
554.452	1186.593	46401.545	43436.316	1.067	48936.188	34345.640	0.158
554.649	1180.193	46889.422	43675.954	1.068	49382.261	34517.973	0.160
554.845	1194.913	46515.207	43553.051	1.068	49027.092	34385.873	0.159
555.042	1189.870	46936.372	43895.957	1.068	49471.092	34594.428	0.160
555.239	1194.631	46396.527	43377.489	1.069	48895.408	34171.856	0.160
555.436	1182.472	46609.618	43425.104	1.069	49154.066	34175.372	0.163
555.632	1187.182	46320.983	43295.186	1.070	48805.476	34084.493	0.161
555.829	1186.337	46748.496	43587.073	1.070	49257.232	34280.869	0.162
556.026	1194.094	46165.286	43050.172	1.070	48535.707	33897.937	0.161
556.222	1184.776	46396.732	43178.656	1.071	48801.815	33950.281	0.162
556.419	1197.678	46170.815	43035.734	1.071	48592.462	33853.723	0.162
556.615	1191.227	46314.148	43123.924	1.072	48788.068	33887.059	0.163
556.812	1195.988	46520.660	43384.708	1.072	48995.758	34022.717	0.163
557.009	1189.972	46158.323	42877.272	1.073	48576.590	33511.233	0.166
557.205	1189.153	46039.105	42920.407	1.073	48488.118	33598.809	0.164
557.402	1188.308	46086.106	42797.683	1.073	48527.055	33500.166	0.166
557.598	1192.123	46189.170	43005.859	1.074	48648.755	33718.400	0.164
557.795	1187.591	46205.964	42765.274	1.074	48647.782	33556.623	0.166
557.991	1195.246	45971.087	42685.582	1.075	48481.385	33500.177	0.165
558.188	1177.992	46161.702	42560.554	1.076	48599.450	33394.232	0.168
558.384	1194.939	45929.693	42555.408	1.076	48383.671	33461.608	0.165
558.581	1189.383	45906.372	42424.927	1.077	48299.193	33312.093	0.166
558.777	1191.278	46099.828	42620.252	1.078	48507.420	33377.039	0.167
558.974	1180.628	45645.383	42171.926	1.079	48011.735	33030.896	0.167
559.170	1188.078	46161.420	42718.657	1.080	48518.530	33481.668	0.166
559.367	1191.764	45971.881	42421.292	1.081	48380.087	33213.685	0.168
559.563	1194.068	45836.971	42364.410	1.081	48193.389	33229.975	0.166
559.759	1184.187	45469.207	41909.172	1.082	47839.526	32809.251	0.169
559.956	1190.587	45777.477	42308.500	1.082	48180.231	33016.282	0.169
560.152	1187.259	45703.879	42205.590	1.083	48115.439	32853.635	0.171
560.349	1190.587	45380.530	41911.604	1.083	47755.918	32686.325	0.170
560.545	1186.542	45809.477	42108.209	1.083	48259.744	32864.092	0.172
560.741	1189.819	45456.100	41904.820	1.084	47906.981	32733.475	0.171
560.938	1181.089	45666.759	42079.025	1.084	48106.069	32755.062	0.172
561.134	1187.438	45316.352	41814.504	1.084	47712.219	32566.963	0.171
561.330	1180.705	45581.231	41945.037	1.085	48033.161	32595.453	0.174
561.526	1191.201	45429.988	41937.459	1.085	47765.722	32583.995	0.171
561.723	1178.299	45374.693	41627.064	1.085	47755.252	32341.363	0.175
561.919	1193.070	45396.171	41726.954	1.085	47727.041	32457.452	0.173
562.115	1180.091	45418.187	41595.653	1.086	47776.986	32318.189	0.175
562.311	1192.967	45407.512	41734.890	1.086	47808.218	32409.786	0.174
562.507	1189.588	45342.028	41468.654	1.087	47737.972	32171.591	0.177
562.704	1189.716	45346.098	41593.477	1.088	47762.522	32192.131	0.177
562.900	1185.236	45112.246	41272.228	1.089	47515.256	31943.646	0.178
563.096	1187.643	45213.851	41449.275	1.089	47551.530	32091.938	0.176
563.292	1182.856	45316.531	41482.708	1.090	47737.998	32078.110	0.178
563.488	1182.830	45103.107	41385.327	1.091	47451.334	31964.269	0.177
563.684	1180.500	45102.774	41251.723	1.091	47493.061	31847.535	0.179
563.880	1187.591	45152.898	41386.018	1.091	47568.401	31949.333	0.178
564.076	1182.113	44940.908	40944.988	1.092	47277.435	31611.773	0.180
564.273	1204.794	44908.115	41069.428	1.092	47297.838	31725.567	0.179
564.469	1185.851	44965.995	41110.464	1.093	47345.428	31728.195	0.179
564.665	1196.423	44879.674	41060.826	1.093	47177.034	31697.090	0.178
564.861	1181.140	44956.933	41083.431	1.093	47371.258	31680.652	0.180
565.057	1194.836	44707.030	40779.103	1.094	47066.699	31414.965	0.181
565.253	1179.758	44790.408	40931.651	1.094	47131.594	31449.841	0.181
565.449	1189.921	44638.064	40880.861	1.094	47022.694	31345.820	0.182
565.645	1177.556	44665.200	40659.527	1.094	47012.915	31182.511	0.184
565.841	1195.271	44720.060	40848.247	1.095	47095.345	31298.711	0.183
566.036	1187.771	44633.508	40617.902	1.095	46902.683	31050.030	0.185
566.232	1191.022	44654.960	40838.366	1.095	47036.005	31174.820	0.184
566.428	1187.259	44734.293	40535.061	1.096	47017.497	30932.384	0.188
566.624	1194.375	44680.637	40610.324	1.096	47028.607	31012.211	0.187
566.820	1185.339	44723.542	40628.654	1.097	47032.012	31012.871	0.187
567.016	1190.305	44240.426	40278.093	1.098	46582.841	30693.611	0.187
567.212	1186.158	44423.181	40417.969	1.098	46844.520	30780.473	0.188
567.408	1191.841	44415.937	40488.061	1.099	46848.898	30723.901	0.189
567.603	1176.865	44322.652	40304.051	1.099	46711.070	30576.980	0.190
567.799	1194.427	44193.502	40273.101	1.099	46620.780	30541.969	0.190
567.995	1184.136	44228.138	40095.158	1.099	46571.833	30427.035	0.191
568.191	1201.364	44324.136	40305.433	1.099	46660.510	30539.559	0.190
568.387	1190.740	44331.304	40122.805	1.100	46591.775	30366.597	0.192
568.582	1196.756	44106.514	40036.176	1.100	46366.729	30218.622	0.192
568.778	1185.313	44167.364	39949.496	1.101	46435.951	30197.890	0.193
568.974	1193.684	44137.157	39971.076	1.101	46418.722	30197.289	0.193
569.169	1181.704	44213.085	39820.192	1.102	46546.567	30108.468	0.195
569.365	1181.704	44032.199	39836.858	1.103	46361.328	30014.854	0.195
569.561	1175.918	44017.530	39689.686	1.104	46323.543	29875.062	0.197
569.756	1194.913	43769.803	39604.388	1.105	46072.411	29817.099	0.195
569.952	1178.452	44141.202	39746.645	1.105	46395.170	29910.152	0.197
570.148	1191.611	43876.220	39689.250	1.106	46155.917	29806.403	0.196
570.343	1197.217	43988.986	39473.574	1.107	46184.409	29650.162	0.199
570.539	1192.737	43832.803	39559.128	1.108	46034.651	29735.128	0.196
570.734	1188.564	43834.570	39461.030	1.108	46134.003	29649.185	0.198
570.930	1186.337	43401.322	39220.496	1.109	45713.734	29384.851	0.198
571.126	1184.417	43993.390	39669.897	1.109	46299.249	29635.876	0.200
571.321	1187.003	43243.065	39057.503	1.109	45563.695	29158.302	0.200
571.517	1190.100	43671.910	39296.296	1.109	46000.271	29231.738	0.204
571.712	1189.742	43203.539	39039.379	1.109	45503.152	29018.256	0.202
571.908	1174.536	43595.316	39262.914	1.109	45955.036	29164.450	0.204
572.103	1197.063	43119.419	38883.119	1.109	45458.993	28902.481	0.203
572.299	1187.259	43461.942	38975.149	1.109	45760.070	28923.995	0.206
572.494	1189.102	43338.807	39055.993	1.110	45638.267	28978.223	0.204
572.690	1180.833	43306.296	38841.647	1.110	45567.074	28749.421	0.207
572.885	1204.999	42946.749	38590.643	1.110	45195.573	28575.955	0.206
573.080	1188.564	43464.092	38885.781	1.111	45734.957	28769.514	0.208
573.276	1192.148	43054.677	38560.077	1.112	45355.519	28490.247	0.209
573.471	1183.419	43139.054	38634.623	1.113	45382.040	28544.986	0.208
573.666	1189.588	42818.700	38388.662	1.114	45044.305	28367.637	0.208
573.862	1187.489	43145.479	38445.493	1.114	45440.075	28377.665	0.212
574.057	1197.243	42743.207	38257.259	1.115	45034.039	28144.690	0.211
574.252	1180.091	42803.622	38245.407	1.116	45114.473	28134.513	0.212
574.448	1195.937	42842.098	38339.178	1.117	45125.379	28151.998	0.212
574.643	1177.326	42620.943	37916.759	1.118	44874.374	27844.959	0.214
574.838	1194.375	42959.575	38275.947	1.118	45186.997	28034.850	0.215
575.034	1182.958	42572.048	37899.018	1.119	44881.056	27724.159	0.217
575.229	1193.147	42584.950	37985.161	1.120	44869.075	27751.075	0.216
575.424	1184.161	42578.934	37937.520	1.121	44852.461	27683.191	0.217
575.619	1194.043	42263.598	37664.808	1.121	44525.759	27402.029	0.218
575.815	1193.940	42615.900	37854.424	1.122	44897.977	27496.350	0.221
576.010	1196.551	42236.693	37596.841	1.122	44412.686	27350.424	0.218
576.205	1181.064	42559.120	37782.361	1.123	44762.683	27492.445	0.219
576.400	1190.894	42182.089	37560.233	1.123	44373.774	27255.250	0.219
576.595	1188.436	41976.012	37193.340	1.124	44149.957	27000.752	0.221
576.790	1197.268	42124.516	37463.800	1.124	44373.902	27167.552	0.221
576.985	1189.895	42046.258	37329.581	1.125	44356.264	27034.004	0.223
577.181	1185.774	41974.937	37277.306	1.125	44213.341	26925.091	0.223
577.376	1193.633	41865.012	36993.202	1.126	44061.817	26627.542	0.227
577.571	1193.198	41838.363	37042.456	1.126	44043.974	26694.333	0.225
577.766	1184.955	41788.393	36930.764	1.127	44050.528	26546.545	0.228
577.961	1183.316	41732.355	37010.558	1.128	44021.600	26537.299	0.228
578.156	1194.068	41841.077	36896.128	1.128	44089.977	26423.699	0.231
578.351	1190.740	41391.266	36629.713	1.129	43609.779	26203.957	0.229
578.546	1191.943	41616.696	36674.077	1.130	43884.130	26206.810	0.232
578.741	1199.572	41444.129	36716.905	1.130	43729.816	26188.476	0.231
578.936	1192.327	41583.877	36564.792	1.131	43819.056	26048.132	0.234
579.131	1192.635	41242.532	36447.444	1.131	43425.769	25890.995	0.233
579.326	1191.995	41393.391	36418.286	1.132	43554.971	25831.657	0.235
579.521	1191.431	41220.619	36326.665	1.133	43455.209	25708.265	0.237
579.716	1183.188	41184.933	36173.246	1.133	43392.746	25631.495	0.237
579.910	1195.527	40996.494	36027.559	1.134	43159.354	25532.006	0.237
580.105	1185.441	40878.634	35796.215	1.135	43074.517	25334.506	0.239
580.300	1187.617	40954.204	36028.865	1.136	43133.908	25444.174	0.238
580.495	1180.961	40756.780	35613.921	1.137	42938.788	25088.003	0.242
580.690	1189.998	40826.539	35918.710	1.138	43067.221	25262.007	0.240
580.885	1187.489	40684.154	35593.876	1.138	42912.984	25009.869	0.243
581.080	1195.425	40696.672	35724.792	1.139	42859.992	25028.158	0.243
581.274	1170.721	40881.783	35713.273	1.140	43035.119	24969.486	0.245
581.469	1191.995	40468.323	35599.380	1.140	42621.046	24815.068	0.244
581.664	1181.908	40269.901	35226.522	1.141	42429.689	24506.426	0.248
581.859	1182.753	40556.028	35562.875	1.141	42686.888	24706.342	0.247
582.053	1191.585	40351.538	35213.927	1.141	42508.177	24453.638	0.249
582.248	1200.186	40096.899	35173.274	1.142	42247.855	24324.920	0.249
582.443	1191.943	40036.048	34911.621	1.142	42205.052	24099.547	0.253
582.637	1192.481	40034.820	34996.330	1.142	42184.905	24108.515	0.253
582.832	1181.422	40060.906	34917.355	1.143	42131.607	23977.286	0.254
583.027	1192.814	40053.968	34997.456	1.143	42091.057	24044.896	0.253
583.221	1187.719	40037.098	34822.253	1.144	42077.028	23871.747	0.256
583.416	1187.771	39806.548	34687.189	1.145	41900.980	23738.245	0.257
583.611	1188.180	39915.244	34653.474	1.145	42002.405	23695.225	0.258
583.805	1197.140	39786.529	34667.529	1.146	41830.274	23692.461	0.257
584.000	1185.748	39386.637	34190.813	1.147	41438.676	23323.737	0.260
584.194	1194.683	39541.310	34425.919	1.148	41621.842	23459.706	0.259
584.389	1185.646	39490.162	34220.918	1.149	41528.608	23299.411	0.261
584.584	1191.790	39243.817	34203.638	1.149	41341.065	23192.220	0.261
584.778	1177.633	39172.394	33836.540	1.150	41301.795	23005.861	0.264
584.973	1198.471	39276.277	34105.438	1.151	41356.195	23087.833	0.264
585.167	1180.577	39094.751	33871.739	1.151	41142.540	22883.497	0.265
585.362	1196.961	39274.818	34086.085	1.152	41306.173	22961.784	0.265
585.556	1189.255	38818.172	33594.265	1.152	40821.777	22600.682	0.267
585.751	1192.814	38947.246	33813.679	1.153	40959.170	22717.090	0.267
585.945	1188.871	38965.447	33690.136	1.153	41050.356	22524.312	0.271
586.139	1185.441	38554.752	33471.540	1.154	40671.763	22386.412	0.270
586.334	1189.486	38679.807	33351.683	1.154	40708.268	22249.291	0.273
586.528	1192.353	38539.188	33364.790	1.154	40593.736	22242.512	0.272
586.723	1180.756	38592.205	33284.356	1.155	40670.919	22131.819	0.275
586.917	1187.975	38241.925	33139.795	1.155	40342.680	22031.081	0.274
587.111	1186.363	38567.117	33140.666	1.156	40671.251	21983.433	0.278
587.306	1196.347	38505.243	33106.080	1.157	40479.357	21966.166	0.277
587.500	1181.627	38133.050	32708.826	1.158	40111.670	21663.584	0.279
587.694	1191.329	38265.784	32838.411	1.159	40179.611	21745.773	0.278
587.889	1186.260	37932.144	32558.377	1.160	39887.340	21533.911	0.279
588.083	1194.503	38249.836	32909.501	1.161	40187.598	21738.415	0.278
588.277	1173.896	37679.681	32284.871	1.162	39641.456	21303.083	0.281
588.471	1216.698	37815.820	32459.588	1.163	39713.391	21407.661	0.280
588.666	1188.590	37902.270	32453.982	1.164	39830.637	21371.372	0.282
588.860	1199.956	37567.836	32265.415	1.165	39534.450	21235.769	0.282
589.054	1178.555	37488.324	32052.426	1.165	39428.390	21045.962	0.284
589.248	1192.839	37585.270	32334.457	1.166	39523.007	21201.046	0.282
589.442	1182.446	37353.158	32026.289	1.166	39327.221	20926.592	0.286
589.637	1195.297	37274.618	32023.703	1.166	39232.118	20912.204	0.285
589.831	1177.172	37368.083	31902.822	1.166	39308.405	20833.021	0.288
590.025	1198.113	37109.347	31894.041	1.167	39051.513	20772.521	0.286
590.219	1186.798	37199.381	31699.996	1.167	39160.542	20601.007	0.291
590.413	1191.124	37007.231	31675.984	1.167	38997.114	20570.744	0.290
590.607	1180.577	37071.998	31541.228	1.168	39015.878	20503.626	0.292
590.801	1193.940	36954.265	31490.003	1.168	38891.285	20497.022	0.291
590.995	1189.460	36818.817	31286.767	1.169	38772.016	20310.384	0.293
591.189	1189.076	36557.138	31183.678	1.170	38499.713	20237.481	0.292
591.383	1176.814	36618.705	31094.540	1.171	38563.687	20171.719	0.294
591.577	1197.729	36640.644	31225.252	1.172	38566.733	20246.109	0.293
591.771	1182.548	36391.586	30913.397	1.173	38312.529	19960.729	0.296
591.965	1189.793	36306.672	30973.403	1.174	38221.906	20043.554	0.293
592.159	1184.801	36246.641	30793.386	1.174	38174.061	19871.595	0.297
592.353	1189.511	36154.661	30790.903	1.175	38132.410	19839.821	0.297
592.547	1185.851	35999.809	30627.910	1.175	37930.071	19690.706	0.298
592.741	1186.670	35953.013	30620.384	1.175	37780.185	19699.343	0.296
592.935	1180.193	36023.566	30512.379	1.176	37920.548	19616.463	0.299
593.129	1190.100	36026.945	30637.920	1.176	37920.829	19707.311	0.297
593.323	1183.649	35747.807	30116.148	1.176	37564.483	19413.038	0.300
593.517	1194.631	35796.958	30351.946	1.177	37615.477	19507.924	0.299
593.711	1185.288	35689.260	30135.527	1.178	37542.698	19319.848	0.302
593.904	1194.427	35600.686	30205.184	1.179	37388.562	19393.287	0.299
594.098	1186.081	35501.359	30006.198	1.180	37332.576	19259.401	0.301
594.292	1192.148	35407.690	30111.925	1.180	37249.838	19297.511	0.299
594.486	1196.961	35479.113	29939.562	1.180	37295.866	19206.258	0.302
594.680	1193.121	34976.925	29652.949	1.181	36747.702	19038.643	0.299
594.873	1183.470	35125.403	29695.342	1.181	36925.056	19034.471	0.302
595.067	1185.032	34920.069	29527.281	1.181	36742.019	18981.158	0.301
595.261	1181.576	35067.292	29515.966	1.182	36927.641	18963.116	0.303
595.455	1191.534	35057.641	29540.772	1.182	36795.522	19004.831	0.301
595.648	1181.499	34840.352	29264.040	1.183	36634.372	18837.116	0.303
595.842	1184.878	34770.337	29256.667	1.184	36577.746	18838.214	0.302
596.036	1188.513	34753.287	29132.330	1.185	36515.206	18788.238	0.303
596.229	1186.926	34551.895	29022.892	1.186	36335.676	18782.695	0.301
596.423	1183.009	34442.738	28747.184	1.187	36268.170	18610.077	0.304
596.617	1187.617	34574.653	29087.556	1.189	36456.481	18788.871	0.302
596.810	1188.308	34337.498	28761.750	1.190	36135.999	18625.516	0.302
597.004	1196.833	34279.976	28838.549	1.191	36066.342	18715.524	0.299
597.197	1180.756	34197.059	28610.379	1.191	35964.328	18540.617	0.302
597.391	1189.383	33972.397	28567.858	1.192	35716.626	18566.538	0.298
597.584	1189.511	34226.934	28655.844	1.192	35927.490	18664.094	0.298
597.778	1195.527	33915.668	28534.835	1.193	35621.216	18614.485	0.296
597.972	1183.931	33806.153	28361.782	1.193	35525.781	18480.479	0.298
598.165	1183.060	33582.054	28271.620	1.192	35357.156	18458.032	0.296
598.359	1182.139	33815.702	28267.089	1.192	35587.630	18438.131	0.300
598.552	1187.540	33508.250	28175.954	1.192	35319.960	18412.529	0.297
598.746	1186.286	33565.107	28179.308	1.192	35365.476	18402.665	0.298
598.939	1184.827	33490.535	28083.591	1.192	35346.481	18382.189	0.298
599.132	1184.238	33392.284	27935.983	1.192	35238.912	18314.940	0.298
599.326	1196.244	33405.980	27910.845	1.192	35157.915	18336.416	0.297
599.519	1183.777	33305.271	27793.240	1.192	35101.980	18280.725	0.298
599.713	1186.209	33263.595	27777.983	1.193	34970.628	18363.356	0.294
599.906	1187.131	33437.032	27849.841	1.194	35132.264	18477.304	0.293
600.099	1190.894	33022.907	27518.044	1.195	34690.722	18316.685	0.291
600.293	1181.934	33145.273	27467.485	1.196	34803.130	18324.606	0.293
600.486	1193.095	32903.869	27370.872	1.197	34559.242	18302.951	0.290
600.679	1181.371	32890.148	27349.727	1.199	34651.938	18309.666	0.291
600.873	1188.411	32743.436	27336.645	1.200	34497.163	18316.907	0.289
601.066	1185.672	32742.694	27278.483	1.201	34418.214	18340.236	0.287
601.259	1188.974	32629.569	27247.354	1.201	34288.654	18432.469	0.283
601.452	1181.448	32611.214	27064.854	1.201	34257.909	18312.709	0.286
601.646	1192.020	32481.399	27059.171	1.201	34064.760	18390.345	0.281
601.839	1188.103	32362.924	26800.436	1.202	34007.110	18283.696	0.283
602.032	1194.631	32281.363	26931.378	1.202	33975.597	18405.502	0.280
602.225	1181.038	32213.678	26800.257	1.202	33918.791	18350.490	0.280
602.419	1191.995	32203.515	26860.160	1.202	33916.154	18425.329	0.278
602.612	1182.779	31997.925	26515.563	1.202	33722.877	18236.957	0.281
602.805	1192.711	32035.351	26725.557	1.202	33714.967	18388.572	0.277
602.998	1185.339	31970.968	26510.367	1.202	33603.378	18287.118	0.278
603.191	1193.070	31910.041	26471.404	1.202	33508.199	18315.841	0.276
603.384	1189.742	32046.103	26500.460	1.203	33671.371	18380.499	0.276
603.577	1191.329	31785.883	26450.745	1.203	33462.504	18470.672	0.271
603.770	1192.123	31750.991	26310.127	1.204	33399.401	18380.318	0.273
603.963	1190.740	31711.132	26360.711	1.204	33387.548	18481.974	0.270
604.156	1190.151	31480.505	26099.775	1.204	33138.541	18354.903	0.270
604.350	1188.283	31465.427	26149.054	1.205	33104.160	18475.863	0.266
604.543	1191.150	31378.824	25958.055	1.205	32983.842	18371.860	0.267
604.736	1196.987	31270.486	26026.739	1.205	32896.087	18485.421	0.263
604.929	1182.856	31265.750	25802.819	1.205	32929.213	18434.869	0.265
605.121	1194.171	31005.760	25706.897	1.206	32630.772	18440.739	0.261
605.314	1185.441	31106.879	25656.261	1.206	32707.085	18488.171	0.260
605.507	1189.972	31149.041	25752.772	1.207	32751.705	18666.872	0.257
605.700	1187.003	31088.831	25584.736	1.207	32655.195	18616.720	0.257
605.893	1189.102	30881.602	25507.502	1.208	32423.825	18632.800	0.253
606.086	1199.342	31122.085	25548.180	1.209	32639.553	18711.924	0.254
606.279	1194.631	30593.402	25306.212	1.210	32235.847	18664.650	0.250
606.472	1178.196	30770.500	25305.060	1.211	32368.300	18720.509	0.250
606.665	1193.812	30629.881	25337.367	1.212	32245.473	18787.390	0.247
606.858	1184.852	30769.271	25276.926	1.212	32271.508	18874.484	0.245
607.050	1187.489	30430.204	25169.306	1.213	32034.609	18873.617	0.242
607.243	1183.624	30502.754	24988.751	1.213	32050.660	18853.159	0.242
607.436	1187.719	30269.388	24938.295	1.214	31860.967	18927.525	0.238
607.629	1186.823	30297.419	24927.901	1.214	31849.498	18967.795	0.237
607.822	1185.928	30038.863	24744.531	1.214	31595.652	18890.618	0.235
608.014	1187.643	30160.052	24717.524	1.215	31722.498	18939.962	0.236
608.207	1191.175	30049.103	24631.432	1.215	31557.893	18978.864	0.232
608.400	1189.895	29872.056	24549.769	1.216	31433.812	18987.027	0.230
608.592	1199.956	29757.114	24556.937	1.216	31330.031	19027.302	0.228
608.785	1189.230	29852.882	24466.801	1.217	31402.017	19071.044	0.228
608.978	1192.199	29653.026	24401.752	1.217	31144.920	19106.431	0.223
609.170	1176.609	29601.955	24292.212	1.217	31145.893	19136.933	0.222
609.363	1200.570	29647.906	24410.994	1.217	31219.440	19329.612	0.219
609.556	1192.737	29642.504	24309.133	1.217	31203.133	19374.740	0.218
609.748	1182.292	29377.344	24230.619	1.217	30892.277	19376.932	0.213
609.941	1182.574	29478.462	24159.068	1.217	31056.166	19407.739	0.215
610.134	1197.166	29321.409	24055.697	1.217	30801.680	19460.019	0.210
610.326	1185.646	29090.884	23785.826	1.217	30578.605	19259.349	0.211
610.519	1193.556	29132.586	23923.782	1.218	30585.210	19450.848	0.207
610.711	1176.891	29217.167	23901.843	1.218	30687.173	19535.824	0.206
610.904	1196.398	28899.553	23764.911	1.218	30325.732	19501.605	0.202
611.096	1185.134	28985.747	23705.187	1.219	30501.858	19536.345	0.203
611.289	1187.899	28976.838	23743.894	1.219	30387.837	19639.564	0.199
611.481	1180.244	28770.607	23515.008	1.220	30285.311	19555.494	0.200
611.674	1203.489	28738.864	23558.143	1.220	30246.015	19718.762	0.196
611.866	1183.649	28588.850	23364.251	1.220	30113.077	19622.803	0.196
612.059	1181.627	28658.302	23510.323	1.221	30149.300	19778.354	0.192
612.251	1184.392	28525.056	23323.471	1.221	30010.985	19769.418	0.191
612.443	1188.999	28524.979	23303.888	1.221	30033.462	19809.322	0.190
612.636	1188.743	28331.958	23182.033	1.222	29842.053	19755.597	0.188
612.828	1179.732	28220.113	23212.727	1.222	29792.621	19871.559	0.185
613.020	1191.355	28198.789	23078.304	1.222	29743.162	19874.461	0.184
613.213	1190.484	28075.706	22977.211	1.222	29610.915	19888.745	0.182
613.405	1187.924	27982.831	22847.344	1.222	29502.475	19843.033	0.181
613.597	1195.835	27846.077	22855.997	1.222	29346.701	19928.643	0.177
613.790	1192.660	27854.986	22741.080	1.222	29315.905	19914.706	0.177
613.982	1199.470	27762.469	22770.366	1.222	29198.505	19973.977	0.174
614.174	1191.278	27850.916	22730.789	1.222	29302.542	20029.350	0.174
614.367	1187.515	27586.088	22623.808	1.222	29014.674	20022.544	0.170
614.559	1188.334	27775.909	22547.266	1.222	29175.926	20034.690	0.172
614.751	1191.841	27444.368	22463.836	1.222	28827.976	20066.485	0.166
614.943	1186.235	27622.107	22384.657	1.223	28973.279	20103.002	0.167
615.135	1193.479	27336.236	22273.503	1.224	28722.992	20081.903	0.164
615.328	1183.649	27508.265	22277.010	1.225	28880.481	20187.671	0.164
615.520	1197.601	27252.090	22206.944	1.226	28622.027	20240.826	0.158
615.712	1191.918	27160.059	22037.680	1.227	28536.883	20177.744	0.158
615.904	1187.822	27011.428	22017.507	1.228	28380.751	20298.752	0.153
616.096	1184.059	27027.658	21995.901	1.229	28413.314	20296.777	0.154
616.288	1191.252	26994.788	21949.105	1.229	28363.318	20378.876	0.151
616.480	1183.700	26824.602	21785.268	1.230	28230.532	20310.348	0.150
616.672	1192.276	26820.429	21831.219	1.230	28221.573	20449.265	0.147
616.864	1183.982	26673.846	21608.937	1.230	28053.946	20346.862	0.147
617.056	1192.993	26575.748	21617.078	1.230	27933.500	20438.071	0.143
617.249	1188.436	26614.301	21428.895	1.231	27935.651	20435.556	0.143
617.441	1185.876	26439.865	21409.952	1.232	27746.290	20474.122	0.139
617.633	1190.049	26318.754	21253.052	1.232	27660.608	20404.433	0.139
617.824	1188.743	26305.672	21339.886	1.233	27669.389	20518.787	0.137
618.016	1185.057	26142.244	21090.443	1.234	27491.318	20359.133	0.137
618.208	1192.174	26048.217	21184.035	1.235	27396.190	20425.811	0.134
