wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
533.712	1106.292	48858.923	38675.419	1.258	48424.979	32133.792	0.183
533.910	1113.747	48761.153	38773.537	1.259	48291.431	32155.494	0.182
534.109	1110.142	48868.057	38689.816	1.259	48397.249	32085.095	0.184
534.307	1119.235	48541.693	38527.289	1.260	48067.485	31935.913	0.183
534.505	1110.532	48573.313	38479.101	1.261	48094.744	31897.981	0.184
534.703	1105.985	48233.330	38256.241	1.261	47755.846	31712.890	0.183
534.901	1106.845	48446.544	38213.868	1.261	47944.034	31681.055	0.185
535.100	1109.549	48158.333	38113.661	1.262	47639.624	31567.416	0.184
535.298	1112.682	48153.009	38007.740	1.262	47649.802	31405.058	0.186
535.496	1112.457	48150.981	37959.244	1.263	47636.388	31369.967	0.187
535.694	1097.670	48168.450	37917.937	1.264	47699.281	31287.290	0.189
535.892	1116.430	47989.396	37803.148	1.265	47507.796	31153.579	0.189
536.090	1108.565	47765.021	37502.178	1.266	47292.534	30894.243	0.190
536.288	1112.641	47928.817	37708.143	1.267	47443.551	31030.385	0.190
536.486	1104.900	47526.945	37194.615	1.268	47036.190	30668.959	0.191
536.684	1110.962	47577.406	37332.402	1.270	47099.861	30768.722	0.191
536.882	1101.398	47635.651	37185.829	1.271	47137.278	30601.925	0.193
537.080	1115.672	47624.325	37249.275	1.273	47114.422	30651.085	0.192
537.279	1111.269	47333.084	36923.566	1.274	46760.472	30370.179	0.193
537.477	1112.580	47345.658	37106.347	1.276	46807.882	30505.318	0.192
537.674	1103.609	47357.967	37013.636	1.277	46813.289	30403.267	0.193
537.872	1117.904	47094.434	36788.113	1.278	46599.194	30250.835	0.193
538.070	1115.877	47100.803	36690.589	1.279	46567.901	30125.565	0.195
538.268	1110.511	47306.645	36854.713	1.279	46780.071	30209.086	0.196
538.466	1111.330	47074.343	36579.364	1.280	46485.716	29954.448	0.197
538.664	1120.710	47093.902	36634.147	1.281	46528.785	29981.819	0.197
538.862	1105.719	46832.458	36312.739	1.283	46239.305	29671.635	0.199
539.060	1111.453	46619.592	36197.274	1.284	46037.498	29601.418	0.198
539.258	1107.705	46743.207	36020.944	1.285	46088.185	29436.803	0.201
539.456	1120.833	46569.437	35998.765	1.286	45951.196	29419.285	0.200
539.654	1150.958	46652.503	35971.301	1.288	46062.544	29480.913	0.200
539.851	1119.747	46583.896	35825.896	1.290	46060.312	29328.302	0.202
540.049	1100.476	46615.844	35716.841	1.292	46125.151	29241.672	0.204
540.247	1108.053	46335.928	35688.538	1.294	45921.931	29221.187	0.203
540.445	1104.633	46610.724	35777.973	1.296	46135.186	29265.841	0.204
540.643	1120.689	46288.599	35659.109	1.297	45886.276	29153.846	0.203
540.840	1117.290	46399.046	35539.262	1.299	45996.579	29043.123	0.206
541.038	1122.656	46370.006	35670.660	1.300	45967.642	29127.576	0.204
541.236	1107.439	46184.358	35304.094	1.301	45760.551	28815.096	0.207
541.434	1108.955	45853.181	35078.776	1.302	45383.602	28589.736	0.207
541.631	1110.532	45710.314	34899.046	1.303	45244.033	28414.368	0.209
541.829	1123.045	45861.577	35072.264	1.304	45395.357	28546.205	0.208
542.027	1113.829	45820.085	34832.979	1.306	45326.853	28393.614	0.210
542.224	1124.724	46084.437	35136.263	1.307	45594.399	28562.916	0.210
542.422	1115.979	46034.774	35048.917	1.308	45511.989	28481.525	0.210
542.620	1118.764	45670.031	34744.179	1.309	45147.164	28237.591	0.210
542.817	1114.976	45732.760	34796.586	1.311	45194.533	28246.783	0.211
543.015	1116.962	45727.272	34872.853	1.312	45193.632	28257.092	0.211
543.212	1115.959	45556.819	34605.327	1.312	44994.836	28037.606	0.212
543.410	1118.089	45334.471	34549.642	1.313	44813.796	27902.123	0.213
543.608	1108.176	45733.334	34694.024	1.314	45121.175	28013.242	0.214
543.805	1114.034	45515.675	34585.441	1.314	44918.979	27898.742	0.214
544.003	1111.965	45410.799	34382.672	1.315	44741.256	27715.214	0.215
544.200	1122.021	45449.178	34315.007	1.316	44759.954	27660.412	0.216
544.398	1108.013	45318.804	34245.068	1.317	44663.946	27622.186	0.216
544.595	1114.115	45226.502	34144.943	1.318	44579.979	27536.192	0.216
544.793	1104.879	45273.421	34007.258	1.319	44537.156	27376.268	0.218
544.990	1121.693	45326.115	34184.940	1.321	44566.851	27513.019	0.216
545.188	1114.914	45014.456	33873.055	1.323	44257.608	27214.807	0.218
545.385	1117.699	45153.185	34060.444	1.324	44402.748	27317.068	0.218
545.583	1105.453	45095.617	33848.746	1.325	44355.665	27149.364	0.220
545.780	1120.034	44793.603	33798.468	1.326	44156.398	27072.160	0.220
545.977	1111.945	44822.397	33744.914	1.327	44183.717	26971.079	0.222
546.175	1113.337	44733.249	33672.948	1.328	44113.267	26919.451	0.222
546.372	1115.508	44855.001	33596.559	1.328	44188.981	26833.672	0.224
546.569	1116.778	44835.013	33668.832	1.329	44181.731	26821.124	0.224
546.767	1119.399	44823.482	33674.320	1.330	44168.378	26810.325	0.224
546.964	1116.675	44848.529	33653.615	1.330	44216.362	26797.305	0.225
547.161	1107.992	44703.431	33484.514	1.331	44063.563	26601.245	0.227
547.359	1114.709	44642.729	33549.496	1.332	44017.873	26574.594	0.227
547.556	1117.925	44511.843	33319.653	1.332	43889.363	26427.455	0.228
547.753	1124.110	44567.159	33417.873	1.333	43901.671	26471.395	0.227
547.950	1116.532	44697.082	33256.924	1.333	43985.024	26316.878	0.231
548.148	1111.556	44205.303	33012.007	1.334	43531.009	26125.223	0.229
548.345	1107.664	44278.887	33002.341	1.335	43647.518	26091.855	0.231
548.542	1107.767	44391.648	33091.325	1.336	43675.289	26183.402	0.230
548.739	1103.241	44263.568	32920.442	1.337	43621.345	26058.373	0.231
548.937	1112.498	44491.466	32975.185	1.339	43729.007	26040.642	0.233
549.134	1111.084	44162.070	32695.985	1.340	43489.886	25845.194	0.234
549.331	1119.645	44074.274	32735.797	1.342	43375.999	25844.210	0.233
549.528	1108.258	44217.857	32661.743	1.344	43474.608	25807.507	0.234
549.725	1124.273	44087.606	32528.502	1.345	43252.916	25690.703	0.234
549.922	1109.958	44289.208	32651.012	1.347	43424.740	25711.144	0.236
550.119	1109.876	43885.390	32349.264	1.349	43075.603	25484.180	0.236
550.316	1106.087	44286.280	32543.247	1.351	43537.338	25570.384	0.239
550.513	1113.706	43876.522	32437.613	1.353	43210.134	25468.509	0.238
550.711	1109.487	44251.075	32675.894	1.354	43594.926	25634.802	0.239
550.908	1110.491	43682.743	32256.225	1.355	43057.150	25299.426	0.239
551.105	1105.801	43842.997	32280.473	1.356	43239.481	25293.435	0.241
551.302	1111.351	43494.392	32257.740	1.356	42992.496	25218.991	0.240
551.499	1097.691	43941.934	32456.311	1.356	43350.727	25323.545	0.242
551.696	1108.996	43411.449	32054.582	1.356	42767.281	24974.122	0.242
551.893	1106.989	43630.520	32144.528	1.356	43012.382	24986.073	0.244
552.090	1121.611	43457.487	32029.801	1.356	42831.218	24871.194	0.245
552.286	1109.897	43582.782	32044.751	1.356	43011.030	24847.052	0.247
552.483	1116.327	43753.583	32253.357	1.356	43249.127	24974.631	0.247
552.680	1108.811	43348.167	31881.631	1.356	42833.184	24608.928	0.249
552.877	1121.079	43278.310	31930.618	1.357	42687.349	24591.935	0.248
553.074	1106.456	43260.616	31830.575	1.357	42663.326	24483.968	0.250
553.271	1122.492	43423.450	32046.410	1.357	42714.505	24614.303	0.248
553.468	1112.498	43404.916	31907.763	1.357	42707.869	24417.081	0.252
553.665	1118.723	43284.721	31881.672	1.357	42549.848	24436.646	0.250
553.861	1106.292	43416.958	31768.194	1.358	42674.836	24301.443	0.253
554.058	1119.747	43338.316	31846.856	1.358	42629.289	24331.106	0.252
554.255	1113.153	43302.231	31733.399	1.359	42628.265	24218.117	0.255
554.452	1109.630	43504.652	31827.749	1.360	42727.264	24293.516	0.254
554.649	1095.622	43086.313	31441.686	1.361	42387.956	23964.766	0.257
554.845	1110.880	43572.542	31775.587	1.362	42890.569	24245.238	0.257
555.042	1113.440	43425.109	31560.960	1.364	42779.302	24063.671	0.259
555.239	1116.471	43313.413	31511.583	1.366	42614.687	24038.690	0.258
555.436	1119.973	42971.013	31159.169	1.368	42302.965	23748.416	0.260
555.632	1113.214	43259.899	31416.742	1.370	42520.542	23909.585	0.259
555.829	1109.364	43240.280	31276.128	1.372	42446.385	23807.692	0.260
556.026	1116.245	42970.869	31127.343	1.374	42172.203	23700.423	0.260
556.222	1111.248	43440.080	31298.431	1.376	42612.495	23789.505	0.262
556.419	1111.801	43031.448	31162.200	1.378	42323.097	23718.077	0.261
556.615	1095.418	43205.300	31205.965	1.379	42495.515	23703.513	0.263
556.812	1105.084	42905.949	30986.361	1.381	42172.039	23543.372	0.263
557.009	1106.804	43150.906	31082.145	1.382	42415.542	23628.268	0.263
557.205	1114.034	42971.259	31111.451	1.383	42278.861	23588.421	0.263
557.402	1102.647	42868.512	30919.700	1.384	42211.974	23372.951	0.266
557.598	1113.624	42824.890	30950.645	1.385	42274.949	23403.988	0.266
557.795	1106.067	42880.943	30860.821	1.385	42300.958	23326.515	0.268
557.991	1112.395	42799.106	30958.386	1.386	42252.401	23364.832	0.267
558.188	1114.238	42645.570	30786.049	1.386	42132.308	23146.969	0.270
558.384	1111.535	42670.228	30844.785	1.386	42149.613	23137.759	0.270
558.581	1112.231	42416.484	30604.743	1.386	41904.656	22919.967	0.272
558.777	1117.761	42569.017	30733.888	1.386	41940.311	22965.095	0.272
558.974	1106.456	42658.206	30712.609	1.386	42093.212	22902.945	0.274
559.170	1113.563	42436.903	30630.608	1.386	41872.585	22858.591	0.273
559.367	1114.238	42476.387	30511.744	1.386	41878.892	22768.075	0.275
559.563	1116.041	42517.838	30595.158	1.386	41913.524	22795.740	0.275
559.759	1106.067	42351.297	30326.710	1.387	41679.216	22556.730	0.277
559.956	1121.160	42393.404	30414.834	1.388	41738.668	22584.741	0.277
560.152	1104.818	42582.841	30467.078	1.389	41878.196	22556.074	0.279
560.349	1117.699	42463.588	30422.494	1.390	41788.557	22482.622	0.280
560.545	1106.825	42600.392	30482.356	1.392	41936.399	22493.289	0.281
560.741	1120.689	42345.481	30219.847	1.393	41717.451	22320.596	0.282
560.938	1104.490	42338.047	30311.760	1.394	41719.888	22321.988	0.282
561.134	1107.542	42271.631	30178.745	1.396	41611.202	22241.855	0.283
561.330	1104.306	42245.663	29985.232	1.397	41517.344	22124.735	0.284
561.526	1113.972	42342.327	30157.507	1.398	41587.282	22194.219	0.283
561.723	1104.367	42190.757	29881.892	1.400	41399.238	21971.347	0.286
561.919	1111.330	42316.175	30056.993	1.402	41549.579	22088.845	0.285
562.115	1111.064	42220.268	29849.247	1.403	41506.265	21924.428	0.288
562.311	1113.583	42194.013	29937.207	1.405	41570.612	21959.949	0.288
562.507	1107.337	42203.700	29899.054	1.407	41616.077	21930.589	0.289
562.704	1108.709	41774.856	29606.255	1.408	41183.587	21678.454	0.290
562.900	1108.873	41984.609	29731.796	1.409	41353.466	21736.500	0.290
563.096	1110.183	41978.710	29778.797	1.410	41304.355	21713.056	0.290
563.292	1102.790	41918.992	29638.450	1.411	41227.454	21608.086	0.292
563.488	1105.657	41813.153	29677.238	1.412	41055.793	21571.883	0.290
563.684	1107.828	41808.258	29611.355	1.412	41068.757	21430.326	0.294
563.880	1117.597	41864.802	29749.101	1.412	41214.429	21518.817	0.293
564.076	1113.358	41876.578	29532.570	1.412	41227.823	21343.056	0.297
564.273	1121.775	41648.578	29479.916	1.412	41019.811	21252.821	0.297
564.469	1100.394	41725.418	29466.482	1.412	41123.192	21173.814	0.300
564.665	1111.556	41638.768	29464.741	1.413	41093.128	21158.545	0.300
564.861	1107.644	41631.006	29392.038	1.413	41132.817	21049.525	0.303
565.057	1116.409	41442.532	29355.052	1.413	41003.017	21020.151	0.302
565.253	1097.322	41379.229	29168.400	1.414	40900.373	20825.756	0.305
565.449	1114.996	41118.154	29102.230	1.414	40691.849	20732.580	0.305
565.645	1108.606	41445.931	29191.726	1.414	40914.975	20747.773	0.307
565.841	1110.061	41164.807	29087.956	1.415	40619.986	20685.760	0.305
566.036	1109.303	41280.619	28973.556	1.415	40689.678	20575.735	0.308
566.232	1111.310	41124.216	29037.535	1.416	40502.125	20577.234	0.306
566.428	1112.047	41215.842	29007.429	1.417	40580.398	20500.795	0.309
566.624	1107.767	40840.327	28775.087	1.418	40158.230	20299.436	0.309
566.820	1102.585	41366.900	29102.660	1.418	40599.526	20415.415	0.311
567.016	1111.515	40696.600	28642.686	1.419	39992.488	20090.650	0.311
567.212	1110.183	41101.791	28803.042	1.419	40371.198	20139.489	0.315
567.408	1120.177	40675.977	28605.966	1.420	39911.143	19947.847	0.314
567.603	1100.783	41008.465	28729.725	1.421	40283.422	19999.460	0.317
567.799	1123.086	40553.550	28521.057	1.422	39902.910	19840.593	0.316
567.995	1112.006	40856.321	28577.888	1.423	40191.325	19839.224	0.319
568.191	1113.952	40803.525	28619.749	1.424	40064.884	19815.723	0.319
568.387	1109.364	40704.812	28419.724	1.424	39928.202	19640.125	0.321
568.582	1125.707	40409.966	28274.482	1.425	39663.543	19478.425	0.322
568.778	1116.532	40895.233	28478.910	1.427	40131.750	19535.169	0.326
568.974	1117.843	40516.195	28242.226	1.428	39729.938	19376.634	0.325
569.169	1104.121	40624.860	28327.278	1.429	39881.529	19403.751	0.326
569.365	1113.542	40235.869	28149.208	1.430	39524.589	19247.885	0.326
569.561	1114.013	40592.051	28182.712	1.431	39872.375	19228.236	0.330
569.756	1111.719	40228.783	28023.237	1.432	39491.125	19121.577	0.329
569.952	1112.805	40304.865	28052.216	1.433	39619.102	19042.585	0.332
570.148	1127.059	40321.515	28078.041	1.434	39626.885	19053.803	0.332
570.343	1108.750	40091.630	27779.099	1.435	39413.036	18779.016	0.336
570.539	1118.396	40327.700	28055.349	1.436	39599.012	18937.485	0.334
570.734	1110.572	40080.878	27771.091	1.437	39333.902	18695.747	0.337
570.930	1119.788	39980.446	27830.503	1.438	39241.354	18649.943	0.337
571.126	1110.900	40052.739	27774.941	1.439	39296.035	18591.067	0.339
571.321	1119.829	39761.313	27612.517	1.439	38964.510	18393.601	0.341
571.517	1107.869	40097.917	27747.539	1.440	39333.656	18375.334	0.345
571.712	1122.328	39771.164	27533.773	1.440	39036.148	18250.756	0.345
571.908	1098.285	40094.661	27667.792	1.441	39333.247	18236.512	0.348
572.103	1114.484	39753.224	27502.418	1.442	38978.518	18130.606	0.347
572.299	1107.562	39597.476	27262.335	1.443	38792.112	17900.297	0.351
572.494	1121.017	39849.601	27478.375	1.444	39004.405	18018.386	0.351
572.690	1111.187	39878.887	27380.646	1.446	39068.834	17884.163	0.355
572.885	1113.726	39744.970	27358.487	1.447	38947.000	17822.866	0.355
573.080	1113.337	39573.596	27190.431	1.449	38784.453	17678.279	0.357
573.276	1115.242	39517.605	27210.746	1.450	38746.504	17651.751	0.357
573.471	1107.828	39497.084	27102.900	1.451	38759.324	17495.366	0.361
573.666	1108.176	39425.938	27155.185	1.453	38714.740	17463.672	0.362
573.862	1112.580	39551.458	27046.479	1.454	38843.188	17366.683	0.366
574.057	1113.132	39165.293	26834.023	1.455	38416.576	17207.815	0.365
574.252	1103.773	39359.113	26841.969	1.456	38666.613	17186.698	0.368
574.448	1120.976	39232.814	26948.565	1.457	38486.883	17181.280	0.367
574.643	1110.921	39249.342	26811.392	1.458	38508.817	17025.630	0.371
574.838	1112.764	38860.965	26696.010	1.459	38184.746	16917.333	0.370
575.034	1115.262	38984.252	26708.052	1.460	38318.007	16887.989	0.373
575.229	1109.774	38871.266	26627.669	1.460	38218.845	16769.711	0.375
575.424	1103.036	38874.604	26508.928	1.460	38159.966	16629.954	0.378
575.619	1119.522	38743.370	26415.766	1.461	38062.032	16539.082	0.379
575.815	1106.231	38625.837	26245.211	1.462	37934.443	16365.530	0.383
576.010	1117.106	38691.434	26437.331	1.463	37993.568	16445.520	0.381
576.205	1101.357	38482.889	26091.491	1.464	37805.544	16191.544	0.386
576.400	1123.454	38591.411	26234.357	1.465	37947.161	16291.622	0.385
576.595	1100.783	38419.832	26067.611	1.466	37750.290	16078.042	0.389
576.790	1117.331	38342.972	26075.680	1.468	37711.686	16065.204	0.389
576.985	1104.982	38507.608	26069.823	1.469	37838.414	15973.239	0.393
577.181	1117.556	38215.138	25953.642	1.470	37557.719	15904.577	0.392
577.376	1105.678	38018.512	25668.790	1.472	37340.696	15697.312	0.395
577.571	1106.251	38330.234	25868.549	1.473	37615.513	15754.997	0.397
577.766	1112.498	38149.869	25693.939	1.475	37465.397	15622.093	0.399
577.961	1120.157	37949.434	25622.219	1.476	37273.830	15539.868	0.399
578.156	1112.231	37892.685	25436.939	1.478	37165.410	15366.339	0.403
578.351	1112.518	37881.565	25508.434	1.480	37195.946	15320.234	0.405
578.546	1099.513	37832.639	25463.931	1.481	37160.516	15239.390	0.407
578.741	1117.392	37867.638	25581.075	1.483	37154.433	15270.224	0.406
578.936	1109.569	37752.276	25454.163	1.484	37062.398	15132.233	0.409
579.131	1118.048	37622.046	25384.122	1.484	36836.650	15031.764	0.409
579.326	1106.538	37646.560	25338.125	1.484	36919.019	15003.815	0.411
579.521	1122.860	37565.584	25329.728	1.485	36812.095	14904.019	0.413
579.716	1112.354	37186.812	24945.488	1.485	36482.700	14676.274	0.416
579.910	1113.931	37265.700	25105.721	1.485	36695.279	14739.418	0.417
580.105	1113.030	37248.947	24989.130	1.486	36598.246	14614.584	0.420
580.300	1120.751	37010.789	24920.155	1.486	36388.391	14512.925	0.421
580.495	1097.793	36915.906	24756.338	1.486	36293.590	14300.047	0.426
580.690	1118.252	37022.708	24883.619	1.487	36405.389	14373.518	0.425
580.885	1105.883	36826.636	24749.825	1.487	36234.322	14220.272	0.428
581.080	1122.594	36969.809	24910.447	1.488	36423.165	14278.038	0.429
581.274	1107.542	36557.553	24572.062	1.488	36017.647	14000.041	0.433
581.469	1115.160	36652.927	24735.428	1.488	36065.877	14041.319	0.432
581.664	1104.920	36650.449	24583.571	1.487	36110.297	13944.980	0.436
581.859	1115.795	36276.940	24448.139	1.487	35710.001	13792.797	0.436
582.053	1112.723	36311.899	24355.120	1.487	35786.923	13727.430	0.439
582.248	1113.726	36233.871	24418.505	1.487	35584.317	13657.481	0.439
582.443	1107.091	36242.432	24324.257	1.487	35608.196	13571.901	0.442
582.637	1112.436	35954.344	24169.390	1.487	35259.366	13467.067	0.442
582.832	1112.395	36183.471	24211.087	1.487	35555.052	13420.642	0.447
583.027	1118.191	36012.158	24140.329	1.488	35412.984	13370.864	0.447
583.221	1103.015	35711.517	23877.636	1.488	35083.097	13179.371	0.449
583.416	1114.791	35821.574	23939.669	1.489	35226.127	13196.958	0.451
583.611	1108.053	35530.271	23710.891	1.491	34858.722	13002.785	0.453
583.805	1119.235	35817.028	23993.039	1.492	35076.626	13132.352	0.451
584.000	1111.617	35322.239	23528.662	1.493	34598.179	12855.048	0.455
584.194	1147.579	35515.239	23715.109	1.494	34796.464	12990.129	0.454
584.389	1108.074	35534.695	23747.037	1.495	34817.537	12883.807	0.457
584.584	1115.385	35283.880	23612.588	1.496	34607.825	12825.303	0.456
584.778	1103.118	35185.209	23418.420	1.497	34574.423	12707.588	0.460
584.973	1126.608	35299.588	23601.918	1.497	34730.191	12806.001	0.459
585.167	1108.770	35069.130	23319.626	1.498	34460.699	12602.586	0.463
585.362	1110.183	34963.230	23312.929	1.498	34390.474	12565.095	0.463
585.556	1102.749	35004.660	23224.703	1.499	34397.458	12504.645	0.465
585.751	1123.761	34750.036	23216.675	1.500	34222.869	12463.511	0.465
585.945	1116.225	34711.432	23100.289	1.500	34209.127	12351.022	0.469
586.139	1103.179	34536.269	23089.066	1.501	34017.068	12314.956	0.468
586.334	1107.644	34570.532	23005.058	1.501	34001.790	12215.082	0.472
586.528	1116.409	34465.532	22997.460	1.501	33868.775	12214.199	0.470
586.723	1097.465	34326.537	22843.166	1.501	33735.780	12087.112	0.473
586.917	1107.890	34132.225	22779.536	1.501	33518.633	12049.610	0.472
587.111	1103.405	34206.874	22677.793	1.501	33523.487	11943.901	0.476
587.306	1110.429	34219.203	22752.441	1.501	33610.321	11964.502	0.476
587.500	1104.633	34056.492	22508.467	1.502	33370.320	11802.561	0.479
587.694	1120.177	34010.433	22558.028	1.503	33337.859	11827.703	0.478
587.889	1105.862	33959.541	22364.802	1.504	33281.028	11707.338	0.482
588.083	1113.931	33929.436	22394.723	1.506	33285.616	11704.098	0.483
588.277	1109.200	33748.887	22195.517	1.508	33097.878	11642.491	0.482
588.471	1110.798	33652.489	22209.033	1.510	32960.255	11616.231	0.482
588.666	1112.539	33809.793	22186.628	1.512	33069.289	11615.045	0.483
588.860	1112.293	33817.678	22307.950	1.514	33106.418	11677.414	0.481
589.054	1099.698	33523.426	21973.906	1.515	32849.828	11463.345	0.486
589.248	1111.781	33563.259	22127.524	1.517	32908.687	11541.115	0.484
589.442	1113.644	33480.664	21952.259	1.518	32843.091	11460.715	0.487
589.637	1124.335	33407.593	22019.637	1.520	32742.638	11490.599	0.484
589.831	1108.361	33355.410	21903.353	1.520	32740.344	11381.558	0.488
590.025	1107.111	33305.993	21957.932	1.521	32603.540	11399.685	0.486
590.219	1116.634	33321.598	21876.627	1.521	32696.190	11410.680	0.487
590.413	1123.516	32852.941	21709.841	1.521	32216.596	11275.675	0.486
590.607	1105.309	32957.203	21741.175	1.521	32386.353	11288.427	0.487
590.801	1110.900	32733.012	21629.663	1.520	32206.520	11215.543	0.488
590.995	1106.579	32835.001	21600.459	1.520	32344.594	11212.946	0.490
591.189	1130.008	32836.824	21647.706	1.519	32308.796	11212.428	0.490
591.383	1099.493	32650.766	21429.105	1.519	32073.198	11096.313	0.491
591.577	1109.426	32627.665	21435.106	1.518	31987.429	11068.253	0.491
591.771	1117.106	32589.122	21324.311	1.519	31997.546	11028.387	0.494
591.965	1108.893	32465.527	21235.531	1.520	31831.435	10988.536	0.493
592.159	1108.381	32363.415	21017.361	1.521	31716.851	10929.828	0.494
592.353	1110.572	32567.352	21207.146	1.523	31926.768	11035.064	0.492
592.547	1107.419	32332.942	20971.077	1.525	31688.814	10930.849	0.493
592.741	1117.699	32298.351	20973.309	1.528	31712.038	11031.237	0.489
592.935	1106.415	32104.695	20797.000	1.531	31588.280	10930.027	0.492
593.129	1123.147	31939.260	20759.911	1.533	31420.080	10944.966	0.489
593.323	1108.791	32144.180	20817.807	1.536	31591.659	10963.623	0.490
593.517	1118.928	31901.434	20681.924	1.538	31307.974	10969.580	0.486
593.711	1108.914	31814.416	20527.610	1.540	31163.961	10902.582	0.487
593.904	1107.726	31647.691	20453.207	1.541	30955.375	10912.927	0.483
594.098	1108.934	31787.117	20473.503	1.543	31122.080	10930.182	0.485
594.292	1111.658	31543.716	20374.401	1.545	30937.210	10951.545	0.482
594.486	1116.430	31595.652	20334.015	1.547	31010.036	10949.701	0.483
594.680	1113.767	31530.158	20300.081	1.548	30959.246	10945.012	0.482
594.873	1119.215	31427.985	20205.178	1.550	30798.460	10941.903	0.480
595.067	1117.822	31419.957	20144.148	1.551	30803.559	10964.810	0.479
595.261	1102.544	31324.419	20013.181	1.553	30675.582	10933.669	0.478
595.455	1109.835	31305.558	20036.609	1.554	30655.041	10995.278	0.475
595.648	1109.487	31538.944	20122.890	1.556	30842.880	11032.074	0.477
595.842	1116.430	31093.777	19870.130	1.558	30450.674	10985.639	0.473
596.036	1100.292	31155.237	19806.459	1.560	30504.638	10990.574	0.473
596.229	1116.204	30942.862	19742.153	1.562	30299.063	11032.843	0.469
596.423	1101.910	30947.491	19725.236	1.564	30299.288	11026.631	0.469
596.617	1114.914	30864.364	19680.877	1.566	30184.848	11050.496	0.466
596.810	1110.470	30832.641	19668.651	1.567	30150.933	11065.408	0.465
597.004	1125.072	30764.136	19638.218	1.568	30103.748	11120.430	0.462
597.197	1103.077	30707.018	19519.846	1.569	30094.901	11043.847	0.465
597.391	1117.187	30598.189	19536.168	1.569	30020.396	11100.447	0.462
597.584	1115.119	30454.995	19344.027	1.570	29950.888	11052.616	0.463
597.778	1117.843	30447.991	19421.523	1.570	29978.105	11155.042	0.459
597.972	1104.203	30348.194	19278.431	1.570	29863.316	11112.330	0.458
598.165	1109.344	30313.726	19349.557	1.571	29858.668	11196.215	0.455
598.359	1105.002	30103.728	19104.743	1.571	29612.031	11133.115	0.454
598.552	1117.454	30124.576	19198.826	1.571	29640.047	11234.880	0.450
598.746	1100.845	30007.309	19043.590	1.571	29503.120	11194.983	0.449
598.939	1117.065	29916.564	18999.334	1.572	29383.703	11262.217	0.445
599.132	1113.481	30036.308	19009.696	1.572	29479.363	11303.712	0.445
599.326	1118.457	29872.184	18947.274	1.573	29286.404	11324.416	0.441
599.519	1111.719	29801.181	18846.453	1.574	29184.906	11322.481	0.439
599.713	1109.508	29783.016	18835.967	1.575	29197.542	11393.469	0.436
599.906	1108.996	29505.516	18679.380	1.576	28934.829	11380.621	0.433
600.099	1115.344	29502.669	18700.986	1.577	28876.318	11438.754	0.430
600.293	1116.553	29383.867	18540.630	1.578	28768.288	11420.425	0.429
600.486	1116.245	29333.712	18598.751	1.579	28737.179	11513.352	0.424
600.679	1114.075	29336.313	18481.751	1.580	28755.877	11536.889	0.424
600.873	1118.580	29102.660	18364.136	1.580	28520.095	11535.649	0.420
601.066	1111.842	29179.848	18353.179	1.581	28618.315	11597.934	0.419
601.259	1106.989	29229.634	18399.381	1.583	28645.389	11692.932	0.415
601.452	1112.088	29133.338	18272.796	1.584	28608.137	11685.973	0.415
601.646	1112.661	28971.938	18236.404	1.585	28424.475	11766.534	0.409
601.839	1113.583	29171.881	18218.812	1.587	28599.802	11848.455	0.408
602.032	1115.692	28766.342	18052.681	1.589	28239.974	11823.444	0.404
602.225	1103.753	28905.092	18007.503	1.590	28311.120	11864.667	0.403
602.419	1117.495	28752.683	18042.482	1.592	28242.841	11983.890	0.397
602.612	1105.022	28839.250	18005.475	1.594	28286.073	12057.073	0.395
602.805	1117.003	28608.895	17906.886	1.596	28091.639	12081.601	0.391
602.998	1106.292	28625.115	17835.064	1.597	28081.195	12107.494	0.390
603.191	1116.553	28418.270	17779.461	1.598	27876.234	12175.334	0.384
603.384	1107.439	28417.266	17723.265	1.599	27893.601	12223.430	0.382
603.577	1105.432	28165.079	17609.152	1.600	27628.860	12244.732	0.377
603.770	1114.812	28252.179	17576.467	1.601	27777.665	12283.443	0.378
603.963	1114.238	28142.613	17519.246	1.602	27683.561	12378.858	0.373
604.156	1107.357	28041.976	17429.852	1.603	27514.378	12422.131	0.368
604.350	1115.324	28000.382	17424.835	1.604	27493.182	12513.426	0.364
604.543	1106.456	28037.040	17377.547	1.605	27536.230	12573.362	0.363
604.736	1118.846	27885.511	17254.669	1.606	27370.754	12615.301	0.359
604.929	1107.419	27833.308	17181.905	1.608	27367.682	12646.490	0.357
605.121	1112.825	27898.188	17255.468	1.609	27392.626	12820.284	0.351
605.314	1116.634	27874.022	17190.179	1.611	27430.166	12916.572	0.348
605.507	1107.030	27627.262	17110.472	1.613	27185.106	12880.048	0.345
605.700	1103.425	27695.910	17093.822	1.615	27311.138	12970.007	0.344
605.893	1114.505	27513.948	17021.528	1.616	27129.831	13067.668	0.338
606.086	1106.251	27255.044	16815.237	1.617	26844.529	13031.428	0.334
606.279	1114.218	27302.618	16921.178	1.618	26893.373	13192.869	0.329
606.472	1109.385	27399.262	16852.387	1.618	26971.236	13232.796	0.329
606.665	1122.840	27128.746	16733.379	1.619	26637.950	13296.860	0.321
606.858	1106.599	27150.290	16701.103	1.620	26701.376	13339.903	0.321
607.050	1115.856	27118.895	16729.078	1.621	26637.930	13503.395	0.314
607.243	1111.474	26948.422	16547.874	1.621	26523.264	13453.712	0.314
