wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
585.167	1180.577	39094.751	33871.739	1.151	41023.272	21670.066	0.289
585.362	1196.961	39274.818	34086.085	1.152	41207.640	21779.352	0.289
585.556	1189.255	38818.172	33594.265	1.152	40811.153	21401.091	0.292
585.751	1192.814	38947.246	33813.679	1.153	40869.290	21542.926	0.290
585.945	1188.871	38965.447	33690.136	1.153	40892.355	21400.728	0.293
586.139	1185.441	38554.752	33471.540	1.154	40492.797	21240.879	0.292
586.334	1189.486	38679.807	33351.683	1.154	40550.114	21132.137	0.295
586.528	1192.353	38539.188	33364.790	1.154	40467.351	21094.195	0.295
586.723	1180.756	38592.205	33284.356	1.155	40508.566	20996.345	0.298
586.917	1187.975	38241.925	33139.795	1.155	40226.228	20841.093	0.298
587.111	1186.363	38567.117	33140.666	1.156	40516.041	20873.432	0.301
587.306	1196.347	38505.243	33106.080	1.157	40328.780	20807.993	0.300
587.500	1181.627	38133.050	32708.826	1.158	39953.874	20529.160	0.302
587.694	1191.329	38265.784	32838.411	1.159	40095.209	20603.090	0.302
587.889	1186.260	37932.144	32558.377	1.160	39786.580	20363.956	0.304
588.083	1194.503	38249.836	32909.501	1.161	40091.497	20525.056	0.304
588.277	1173.896	37679.681	32284.871	1.162	39500.044	20136.434	0.306
588.471	1216.698	37815.820	32459.588	1.163	39667.670	20290.226	0.304
588.666	1188.590	37902.270	32453.982	1.164	39761.774	20279.457	0.305
588.860	1199.956	37567.836	32265.415	1.165	39452.838	20095.744	0.306
589.054	1178.555	37488.324	32052.426	1.165	39378.164	19959.275	0.308
589.248	1192.839	37585.270	32334.457	1.166	39479.103	20061.225	0.307
589.442	1182.446	37353.158	32026.289	1.166	39289.999	19823.037	0.311
589.637	1195.297	37274.618	32023.703	1.166	39166.583	19795.816	0.310
589.831	1177.172	37368.083	31902.822	1.166	39228.125	19690.451	0.313
590.025	1198.113	37109.347	31894.041	1.167	38990.970	19636.864	0.312
590.219	1186.798	37199.381	31699.996	1.167	39027.244	19503.246	0.315
590.413	1191.124	37007.231	31675.984	1.167	38862.997	19477.571	0.314
590.607	1180.577	37071.998	31541.228	1.168	38922.772	19392.271	0.316
590.801	1193.940	36954.265	31490.003	1.168	38807.881	19368.788	0.316
590.995	1189.460	36818.817	31286.767	1.169	38706.814	19214.940	0.318
591.189	1189.076	36557.138	31183.678	1.170	38363.703	19150.026	0.316
591.383	1176.814	36618.705	31094.540	1.171	38475.189	19058.579	0.319
591.577	1197.729	36640.644	31225.252	1.172	38459.829	19134.745	0.318
591.771	1182.548	36391.586	30913.397	1.173	38277.253	18885.373	0.321
591.965	1189.793	36306.672	30973.403	1.174	38151.277	18911.262	0.319
592.159	1184.801	36246.641	30793.386	1.174	38055.842	18775.650	0.321
592.353	1189.511	36154.661	30790.903	1.175	37996.963	18759.079	0.321
592.547	1185.851	35999.809	30627.910	1.175	37867.198	18640.565	0.323
592.741	1186.670	35953.013	30620.384	1.175	37649.448	18589.298	0.321
592.935	1180.193	36023.566	30512.379	1.176	37771.302	18533.095	0.324
593.129	1190.100	36026.945	30637.920	1.176	37779.366	18610.507	0.322
593.323	1183.649	35747.807	30116.148	1.176	37466.923	18302.379	0.326
593.517	1194.631	35796.958	30351.946	1.177	37549.021	18449.291	0.324
593.711	1185.288	35689.260	30135.527	1.178	37426.347	18328.134	0.325
593.904	1194.427	35600.686	30205.184	1.179	37308.000	18334.680	0.324
594.098	1186.081	35501.359	30006.198	1.180	37279.713	18233.243	0.326
594.292	1192.148	35407.690	30111.925	1.180	37198.280	18274.635	0.324
594.486	1196.961	35479.113	29939.562	1.180	37223.803	18159.961	0.327
594.680	1193.121	34976.925	29652.949	1.181	36706.256	18041.872	0.324
594.873	1183.470	35125.403	29695.342	1.181	36794.267	18001.142	0.326
595.067	1185.032	34920.069	29527.281	1.181	36643.614	17925.433	0.326
595.261	1181.576	35067.292	29515.966	1.182	36851.457	17907.007	0.329
595.455	1191.534	35057.641	29540.772	1.182	36738.588	17983.536	0.326
595.648	1181.499	34840.352	29264.040	1.183	36553.529	17817.691	0.328
595.842	1184.878	34770.337	29256.667	1.184	36513.568	17835.492	0.327
596.036	1188.513	34753.287	29132.330	1.185	36495.290	17808.154	0.327
596.229	1186.926	34551.895	29022.892	1.186	36280.765	17761.997	0.326
596.423	1183.009	34442.738	28747.184	1.187	36135.717	17647.363	0.327
596.617	1187.617	34574.653	29087.556	1.189	36369.698	17811.501	0.326
596.810	1188.308	34337.498	28761.750	1.190	36077.478	17633.867	0.327
597.004	1196.833	34279.976	28838.549	1.191	36030.093	17692.016	0.325
597.197	1180.756	34197.059	28610.379	1.191	35904.835	17555.882	0.326
597.391	1189.383	33972.397	28567.858	1.192	35656.083	17543.426	0.324
597.584	1189.511	34226.934	28655.844	1.192	35853.072	17611.651	0.324
597.778	1195.527	33915.668	28534.835	1.193	35593.185	17535.765	0.323
597.972	1183.931	33806.153	28361.782	1.193	35451.465	17449.575	0.324
598.165	1183.060	33582.054	28271.620	1.192	35265.484	17410.253	0.322
598.359	1182.139	33815.702	28267.089	1.192	35444.170	17468.079	0.323
598.552	1187.540	33508.250	28175.954	1.192	35269.273	17425.030	0.322
598.746	1186.286	33565.107	28179.308	1.192	35265.203	17396.780	0.323
598.939	1184.827	33490.535	28083.591	1.192	35228.774	17450.846	0.321
599.132	1184.238	33392.284	27935.983	1.192	35117.749	17352.414	0.322
599.326	1196.244	33405.980	27910.845	1.192	35079.887	17361.710	0.321
599.519	1183.777	33305.271	27793.240	1.192	35015.120	17301.672	0.322
599.713	1186.209	33263.595	27777.983	1.193	34924.011	17351.980	0.320
599.906	1187.131	33437.032	27849.841	1.194	35126.069	17448.135	0.320
600.099	1190.894	33022.907	27518.044	1.195	34661.564	17364.318	0.316
600.293	1181.934	33145.273	27467.485	1.196	34744.046	17342.765	0.317
600.486	1193.095	32903.869	27370.872	1.197	34485.387	17317.025	0.315
600.679	1181.371	32890.148	27349.727	1.199	34531.467	17340.634	0.315
600.873	1188.411	32743.436	27336.645	1.200	34369.268	17348.836	0.312
601.066	1185.672	32742.694	27278.483	1.201	34314.382	17352.692	0.312
601.259	1188.974	32629.569	27247.354	1.201	34206.787	17389.553	0.309
601.452	1181.448	32611.214	27064.854	1.201	34147.498	17309.445	0.310
601.646	1192.020	32481.399	27059.171	1.201	34053.701	17391.057	0.307
601.839	1188.103	32362.924	26800.436	1.202	33931.233	17260.677	0.309
602.032	1194.631	32281.363	26931.378	1.202	33887.099	17367.844	0.306
602.225	1181.038	32213.678	26800.257	1.202	33811.017	17316.812	0.306
602.419	1191.995	32203.515	26860.160	1.202	33804.412	17390.557	0.304
602.612	1182.779	31997.925	26515.563	1.202	33644.107	17244.798	0.306
602.805	1192.711	32035.351	26725.557	1.202	33667.761	17427.847	0.301
602.998	1185.339	31970.968	26510.367	1.202	33528.525	17336.212	0.302
603.191	1193.070	31910.041	26471.404	1.202	33451.752	17388.858	0.299
603.384	1189.742	32046.103	26500.460	1.203	33595.366	17453.038	0.299
603.577	1191.329	31785.883	26450.745	1.203	33361.590	17449.943	0.296
603.770	1192.123	31750.991	26310.127	1.204	33307.882	17403.970	0.297
603.963	1190.740	31711.132	26360.711	1.204	33271.352	17494.440	0.294
604.156	1190.151	31480.505	26099.775	1.204	33002.812	17445.188	0.292
604.350	1188.283	31465.427	26149.054	1.205	33012.463	17499.244	0.290
604.543	1191.150	31378.824	25958.055	1.205	32911.037	17424.436	0.291
604.736	1196.987	31270.486	26026.739	1.205	32785.983	17530.471	0.286
604.929	1182.856	31265.750	25802.819	1.205	32861.297	17469.371	0.289
605.121	1194.171	31005.760	25706.897	1.206	32489.795	17441.978	0.285
605.314	1185.441	31106.879	25656.261	1.206	32605.019	17484.870	0.285
605.507	1189.972	31149.041	25752.772	1.207	32643.931	17627.559	0.282
605.700	1187.003	31088.831	25584.736	1.207	32547.420	17633.997	0.280
605.893	1189.102	30881.602	25507.502	1.208	32331.359	17636.277	0.277
606.086	1199.342	31122.085	25548.180	1.209	32561.372	17749.015	0.278
606.279	1194.631	30593.402	25306.212	1.210	32129.020	17668.535	0.274
606.472	1178.196	30770.500	25305.060	1.211	32273.479	17741.552	0.274
606.665	1193.812	30629.881	25337.367	1.212	32154.773	17834.942	0.270
606.858	1184.852	30769.271	25276.926	1.212	32239.047	17860.768	0.270
607.050	1187.489	30430.204	25169.306	1.213	31956.197	17863.726	0.266
607.243	1183.624	30502.754	24988.751	1.213	32009.137	17831.704	0.268
607.436	1187.719	30269.388	24938.295	1.214	31750.223	17899.843	0.262
607.629	1186.823	30297.419	24927.901	1.214	31798.964	17911.430	0.263
607.822	1185.928	30038.863	24744.531	1.214	31512.300	17878.613	0.259
608.014	1187.643	30160.052	24717.524	1.215	31668.560	17940.512	0.260
608.207	1191.175	30049.103	24631.432	1.215	31481.964	17991.141	0.256
608.400	1189.895	29872.056	24549.769	1.216	31358.881	17970.952	0.255
608.592	1199.956	29757.114	24556.937	1.216	31246.909	18057.123	0.251
608.785	1189.230	29852.882	24466.801	1.217	31346.414	18096.137	0.251
608.978	1192.199	29653.026	24401.752	1.217	31110.847	18132.880	0.247
609.170	1176.609	29601.955	24292.212	1.217	31103.756	18165.656	0.246
609.363	1200.570	29647.906	24410.994	1.217	31145.253	18327.635	0.243
609.556	1192.737	29642.504	24309.133	1.217	31168.779	18354.590	0.242
609.748	1182.292	29377.344	24230.619	1.217	30879.401	18352.179	0.238
609.941	1182.574	29478.462	24159.068	1.217	30968.206	18399.900	0.238
610.134	1197.166	29321.409	24055.697	1.217	30781.917	18442.074	0.234
610.326	1185.646	29090.884	23785.826	1.217	30439.753	18304.127	0.233
610.519	1193.556	29132.586	23923.782	1.218	30515.144	18507.820	0.229
610.711	1176.891	29217.167	23901.843	1.218	30654.278	18553.348	0.230
610.904	1196.398	28899.553	23764.911	1.218	30255.231	18491.656	0.225
611.096	1185.134	28985.747	23705.187	1.219	30329.342	18541.804	0.225
611.289	1187.899	28976.838	23743.894	1.219	30299.928	18686.244	0.221
611.481	1180.244	28770.607	23515.008	1.220	30160.769	18522.577	0.223
611.674	1203.489	28738.864	23558.143	1.220	30128.359	18733.257	0.217
611.866	1183.649	28588.850	23364.251	1.220	30009.628	18657.890	0.217
612.059	1181.627	28658.302	23510.323	1.221	30091.061	18829.155	0.214
612.251	1184.392	28525.056	23323.471	1.221	29943.505	18768.803	0.214
612.443	1188.999	28524.979	23303.888	1.221	29951.287	18829.091	0.212
612.636	1188.743	28331.958	23182.033	1.222	29738.349	18762.476	0.211
612.828	1179.732	28220.113	23212.727	1.222	29658.555	18877.668	0.207
613.020	1191.355	28198.789	23078.304	1.222	29612.348	18861.587	0.206
613.213	1190.484	28075.706	22977.211	1.222	29521.521	18906.457	0.204
613.405	1187.924	27982.831	22847.344	1.222	29408.524	18863.280	0.203
613.597	1195.835	27846.077	22855.997	1.222	29229.429	18940.234	0.199
613.790	1192.660	27854.986	22741.080	1.222	29241.947	18921.717	0.199
613.982	1199.470	27762.469	22770.366	1.222	29167.811	19030.849	0.195
614.174	1191.278	27850.916	22730.789	1.222	29207.004	19044.711	0.196
614.367	1187.515	27586.088	22623.808	1.222	28884.449	19069.405	0.190
614.559	1188.334	27775.909	22547.266	1.222	29032.799	19107.894	0.191
614.751	1191.841	27444.368	22463.836	1.222	28705.584	19090.145	0.187
614.943	1186.235	27622.107	22384.657	1.223	28909.408	19137.966	0.189
615.135	1193.479	27336.236	22273.503	1.224	28640.561	19147.715	0.184
615.328	1183.649	27508.265	22277.010	1.225	28783.663	19262.864	0.184
615.520	1197.601	27252.090	22206.944	1.226	28529.331	19274.381	0.180
615.712	1191.918	27160.059	22037.680	1.227	28499.866	19215.247	0.180
615.904	1187.822	27011.428	22017.507	1.228	28334.057	19246.682	0.177
616.096	1184.059	27027.658	21995.901	1.229	28394.037	19299.074	0.177
616.288	1191.252	26994.788	21949.105	1.229	28310.582	19368.149	0.174
616.480	1183.700	26824.602	21785.268	1.230	28167.173	19315.686	0.173
616.672	1192.276	26820.429	21831.219	1.230	28181.791	19456.533	0.170
616.864	1183.982	26673.846	21608.937	1.230	27983.675	19327.310	0.169
617.056	1192.993	26575.748	21617.078	1.230	27912.508	19423.105	0.166
617.249	1188.436	26614.301	21428.895	1.231	27914.070	19420.467	0.166
617.441	1185.876	26439.865	21409.952	1.232	27706.278	19459.365	0.162
617.633	1190.049	26318.754	21253.052	1.232	27640.666	19376.196	0.163
617.824	1188.743	26305.672	21339.886	1.233	27610.433	19485.443	0.160
618.016	1185.057	26142.244	21090.443	1.234	27426.270	19352.822	0.160
618.208	1192.174	26048.217	21184.035	1.235	27331.705	19490.210	0.155
618.400	1175.457	26142.884	21066.840	1.235	27430.749	19474.995	0.157
618.592	1187.438	25926.132	20973.146	1.236	27223.777	19454.315	0.154
618.784	1186.337	25921.217	20926.554	1.236	27203.195	19504.212	0.152
618.976	1188.539	25742.711	20843.407	1.236	26966.910	19503.289	0.148
619.168	1185.620	25768.976	20748.509	1.237	27070.537	19510.699	0.150
619.360	1196.884	25583.942	20712.593	1.237	26860.672	19546.375	0.146
619.552	1180.705	25421.001	20489.364	1.237	26684.265	19401.122	0.146
619.743	1188.948	25440.943	20572.537	1.238	26664.195	19557.907	0.142
619.935	1187.182	25450.159	20419.887	1.238	26662.275	19501.369	0.143
620.127	1184.852	25136.794	20254.974	1.239	26335.265	19401.804	0.140
620.319	1189.844	25167.386	20228.325	1.239	26390.484	19451.895	0.140
620.511	1192.199	24890.167	20089.114	1.240	26138.020	19399.851	0.137
620.702	1177.352	24933.917	20024.270	1.241	26152.587	19390.950	0.137
620.894	1197.806	24640.648	19870.058	1.241	25836.790	19334.892	0.133
621.086	1185.646	24771.411	19878.737	1.242	26019.725	19419.251	0.134
621.278	1195.886	24594.518	19799.890	1.242	25769.181	19405.139	0.130
621.469	1186.004	24615.944	19753.913	1.243	25806.224	19356.217	0.132
621.661	1198.036	24372.492	19603.592	1.243	25535.918	19305.325	0.128
621.853	1185.723	24455.051	19618.849	1.243	25658.335	19362.491	0.129
622.044	1194.836	24133.494	19379.723	1.244	25362.787	19224.330	0.127
622.236	1188.615	24150.927	19375.884	1.244	25326.769	19234.774	0.126
622.427	1187.284	24222.734	19454.474	1.245	25391.126	19369.508	0.124
622.619	1190.049	23885.357	19122.627	1.245	25080.321	19107.565	0.125
622.811	1188.795	23870.100	19218.804	1.245	25050.907	19210.591	0.122
623.002	1177.761	23847.879	19080.157	1.246	25016.194	19177.241	0.122
623.194	1185.211	23816.008	19078.800	1.246	24996.329	19257.252	0.120
623.385	1181.140	23704.035	18887.673	1.247	24860.753	19165.454	0.119
623.577	1189.076	23539.122	18915.065	1.247	24733.242	19176.123	0.117
623.768	1187.566	23707.747	18911.251	1.248	24891.166	19223.942	0.119
623.960	1194.478	23419.803	18776.008	1.248	24551.408	19132.929	0.115
624.151	1185.748	23398.606	18652.157	1.249	24504.944	19060.940	0.115
624.343	1198.702	23322.115	18649.725	1.249	24434.904	19134.001	0.112
624.534	1183.982	23369.192	18657.507	1.250	24529.648	19215.335	0.112
624.726	1192.763	23074.106	18504.447	1.250	24225.806	19049.656	0.111
624.917	1182.984	23147.423	18509.286	1.251	24321.574	19044.702	0.112
625.108	1198.523	23127.353	18544.946	1.251	24278.746	19121.060	0.110
625.300	1184.392	22903.177	18279.375	1.251	24060.279	18935.637	0.110
625.491	1192.251	22910.652	18346.651	1.251	24038.315	19019.519	0.108
625.683	1183.598	22891.555	18265.910	1.251	24077.329	18974.877	0.110
625.874	1189.435	22794.686	18216.119	1.251	23901.946	18976.555	0.106
626.065	1189.998	22728.741	18123.679	1.251	23815.598	18920.757	0.106
626.257	1192.430	22632.845	18139.371	1.251	23758.818	19002.673	0.103
626.448	1187.566	22679.641	18079.673	1.251	23772.412	18938.887	0.105
626.639	1191.867	22613.492	18008.301	1.251	23684.221	18925.102	0.103
626.830	1171.515	22604.711	17930.146	1.252	23661.335	18901.101	0.103
627.022	1194.836	22503.669	17979.399	1.253	23613.489	18973.323	0.101
627.213	1179.144	22601.665	18003.156	1.253	23718.550	19009.061	0.102
627.404	1196.910	22311.928	17869.961	1.254	23422.235	18907.198	0.099
627.595	1178.529	22477.865	17860.847	1.254	23565.925	18955.684	0.100
627.787	1196.475	22293.573	17828.182	1.254	23326.543	18956.047	0.096
627.978	1177.275	22308.063	17723.890	1.254	23354.293	18919.074	0.097
628.169	1195.476	22253.356	17708.888	1.254	23330.409	18975.636	0.095
628.360	1178.017	22302.661	17656.204	1.255	23347.023	18942.116	0.096
628.551	1193.966	22231.213	17687.615	1.256	23291.216	19021.424	0.093
628.742	1189.716	22206.996	17592.384	1.256	23265.002	18959.560	0.094
628.933	1191.124	22211.987	17705.099	1.257	23293.085	19092.369	0.092
629.124	1191.662	22160.660	17502.171	1.258	23272.042	18937.585	0.095
629.316	1193.915	22075.644	17500.149	1.258	23172.946	18963.476	0.092
629.507	1193.019	22200.852	17525.953	1.259	23267.536	19033.994	0.092
629.698	1181.806	22074.697	17479.541	1.260	23114.553	18996.253	0.090
629.889	1188.795	22057.596	17427.753	1.261	23119.647	18975.597	0.091
630.080	1194.043	22013.206	17441.423	1.262	23057.568	19035.910	0.088
630.271	1186.951	21979.441	17346.910	1.263	23092.179	18990.241	0.090
630.462	1187.105	21973.297	17460.777	1.263	23064.480	19151.606	0.086
630.653	1185.518	21865.215	17251.807	1.264	22944.546	18954.516	0.088
630.843	1185.492	21934.385	17387.613	1.264	23055.187	19135.256	0.086
631.034	1179.656	21856.230	17256.389	1.264	22911.292	18993.264	0.086
631.225	1192.737	21873.125	17338.257	1.264	22940.680	19130.495	0.084
631.416	1186.875	21900.389	17247.353	1.264	22920.943	19036.988	0.086
631.607	1195.297	21720.296	17221.881	1.265	22795.121	19026.867	0.083
631.798	1187.233	21911.550	17196.486	1.265	22942.165	19006.553	0.087
631.989	1186.849	21751.271	17181.715	1.265	22780.529	18997.786	0.084
632.180	1183.316	21738.139	17131.643	1.266	22839.818	18956.323	0.086
632.371	1190.535	21769.805	17187.552	1.266	22853.846	19111.262	0.082
632.561	1188.590	21692.879	17021.103	1.267	22745.074	18956.401	0.084
632.752	1195.860	21914.699	17186.016	1.268	22974.395	19192.098	0.083
632.943	1187.438	21511.070	16846.898	1.269	22578.830	18876.294	0.083
633.134	1191.841	21731.099	17080.034	1.270	22804.977	19155.729	0.080
633.324	1177.044	21701.608	17027.964	1.271	22792.510	19108.682	0.081
633.515	1193.044	21645.110	17028.553	1.272	22743.359	19152.307	0.079
633.706	1181.320	21681.359	16945.661	1.273	22745.688	19040.177	0.082
633.897	1194.017	21555.050	16963.709	1.273	22595.905	19089.382	0.078
634.087	1189.972	21513.886	16849.714	1.274	22621.172	18992.293	0.081
634.278	1196.244	21466.066	16871.909	1.274	22485.212	19105.254	0.075
634.469	1189.639	21602.179	16884.222	1.275	22622.247	19111.639	0.078
634.659	1187.079	21424.953	16866.661	1.275	22501.698	19126.078	0.075
634.850	1186.030	21540.791	16856.319	1.275	22600.462	19116.434	0.077
635.040	1186.875	21282.414	16693.505	1.275	22351.147	18987.012	0.075
635.231	1189.563	21526.558	16759.757	1.275	22569.051	19067.409	0.078
635.422	1190.791	21283.643	16710.119	1.276	22370.091	18991.478	0.075
635.612	1188.155	21341.166	16630.505	1.276	22348.357	18982.025	0.075
635.803	1200.545	21353.863	16738.817	1.277	22382.634	19110.996	0.073
635.993	1180.142	21234.978	16531.639	1.278	22254.304	18936.174	0.074
636.184	1197.857	21180.886	16506.807	1.278	22135.521	18906.029	0.073
636.374	1189.358	21248.623	16495.083	1.279	22279.186	18906.221	0.076
636.565	1191.150	21119.473	16493.880	1.280	22124.590	18926.211	0.072
636.755	1191.457	21168.675	16440.760	1.281	22238.662	18877.965	0.076
636.946	1191.815	21145.713	16413.855	1.282	22171.105	18947.393	0.072
637.136	1183.009	21024.114	16328.916	1.283	22036.425	18803.236	0.073
637.327	1192.071	21065.586	16397.804	1.284	22062.281	18935.263	0.070
637.517	1181.729	20918.490	16194.722	1.285	21925.221	18710.917	0.073
637.707	1190.177	20914.599	16255.189	1.286	21961.060	18803.093	0.072
637.898	1186.798	20894.913	16160.061	1.287	21950.103	18723.964	0.073
638.088	1187.489	20799.171	16129.034	1.288	21822.029	18791.117	0.069
638.278	1193.531	20764.611	16019.672	1.289	21787.597	18626.862	0.072
638.469	1190.612	20710.314	16032.600	1.289	21699.227	18697.241	0.069
638.659	1180.526	20763.101	15999.244	1.290	21791.898	18665.983	0.071
638.849	1197.780	20534.087	15935.066	1.291	21560.554	18600.591	0.068
639.040	1184.110	20655.582	15924.647	1.292	21711.464	18585.695	0.072
639.230	1189.025	20465.249	15892.084	1.293	21505.873	18572.691	0.068
639.420	1183.188	20401.634	15729.296	1.293	21403.142	18417.094	0.069
639.610	1189.179	20354.198	15729.194	1.293	21366.714	18488.118	0.067
639.801	1188.052	20301.002	15694.737	1.294	21296.699	18459.420	0.066
639.991	1189.204	20216.140	15660.203	1.294	21155.696	18362.112	0.065
640.181	1187.796	20189.337	15578.873	1.294	21147.402	18329.100	0.066
640.371	1189.972	20083.380	15555.014	1.294	21032.895	18284.925	0.065
640.561	1181.550	20045.851	15413.115	1.294	20923.073	18122.049	0.066
640.752	1194.887	20018.536	15465.620	1.294	20928.449	18221.102	0.064
640.942	1182.625	20013.647	15374.383	1.295	20934.311	18125.206	0.067
641.132	1200.007	19832.811	15328.841	1.295	20785.168	18097.917	0.064
641.322	1180.142	19851.755	15259.210	1.296	20829.532	18075.347	0.066
641.512	1196.091	19752.838	15246.999	1.296	20733.508	18068.768	0.064
641.702	1184.827	19752.172	15153.356	1.297	20719.914	17974.015	0.066
641.892	1196.679	19555.158	15070.925	1.297	20520.903	17913.229	0.063
642.082	1181.832	19543.356	14951.196	1.298	20524.948	17776.388	0.067
642.272	1191.483	19433.739	14986.523	1.299	20428.232	17783.937	0.064
642.462	1182.241	19378.572	14825.425	1.299	20288.074	17634.791	0.065
642.652	1192.199	19276.787	14867.997	1.300	20248.728	17632.444	0.064
642.842	1184.315	19296.243	14719.878	1.301	20242.251	17560.345	0.066
643.032	1198.523	19074.397	14647.098	1.302	19974.454	17473.856	0.062
643.222	1180.654	19106.550	14613.691	1.302	20050.408	17431.195	0.065
643.412	1192.865	19049.770	14580.667	1.303	20003.330	17492.288	0.062
643.602	1182.036	18957.228	14446.576	1.304	19874.154	17290.648	0.065
643.792	1186.721	18879.456	14495.241	1.305	19759.750	17365.338	0.060
643.982	1184.136	18832.890	14410.788	1.306	19758.291	17263.441	0.063
644.172	1181.115	18803.809	14475.709	1.306	19728.237	17322.229	0.060
644.361	1179.041	18572.491	14225.908	1.306	19465.354	17068.467	0.061
644.551	1199.342	18626.813	14298.739	1.306	19540.566	17110.115	0.062
644.741	1183.214	18491.187	14182.516	1.306	19389.349	16968.509	0.062
644.931	1193.710	18394.369	14132.853	1.305	19319.180	16917.285	0.062
645.121	1185.928	18349.314	14015.428	1.305	19227.636	16792.637	0.063
645.310	1187.591	18363.035	14052.598	1.305	19228.737	16859.053	0.061
645.500	1187.028	18150.865	13863.417	1.305	19037.022	16643.809	0.063
645.690	1189.127	18202.039	13914.386	1.305	19081.539	16719.584	0.061
645.880	1188.052	18068.767	13777.198	1.306	18949.727	16567.483	0.063
646.069	1187.054	18000.340	13810.349	1.306	18875.283	16596.324	0.060
646.259	1181.704	17944.328	13713.378	1.307	18873.312	16456.482	0.064
646.449	1191.124	17778.878	13621.296	1.307	18661.066	16385.833	0.061
646.638	1184.136	17771.326	13522.226	1.307	18664.291	16294.034	0.063
646.828	1195.860	17748.286	13533.720	1.308	18642.506	16266.448	0.064
647.018	1179.476	17665.318	13415.142	1.308	18505.906	16159.812	0.063
647.207	1187.233	17568.858	13380.020	1.309	18369.000	16162.841	0.060
647.397	1187.284	17467.893	13246.979	1.310	18289.743	16008.306	0.062
647.587	1187.335	17512.744	13304.450	1.311	18362.753	16106.915	0.061
647.776	1185.185	17401.872	13174.762	1.313	18268.086	15985.139	0.062
647.966	1190.023	17219.398	13073.337	1.314	18062.803	15864.157	0.061
648.155	1188.436	17183.891	13067.781	1.315	18044.934	15859.425	0.060
648.345	1192.430	17127.751	13057.926	1.316	17974.177	15856.441	0.059
648.534	1182.830	17027.555	12930.260	1.316	17897.916	15699.922	0.061
648.724	1201.262	17007.331	12940.270	1.316	17872.751	15732.052	0.060
648.913	1184.392	16858.546	12778.301	1.317	17699.186	15571.262	0.060
649.103	1187.387	16833.228	12847.010	1.317	17702.437	15608.484	0.059
649.292	1189.511	16782.310	12723.697	1.316	17615.706	15462.376	0.061
649.482	1184.417	16720.436	12700.555	1.316	17554.395	15516.007	0.058
649.671	1183.009	16663.400	12577.984	1.316	17494.952	15356.546	0.061
649.860	1192.251	16587.344	12601.024	1.317	17373.533	15370.580	0.057
650.050	1180.142	16472.990	12466.037	1.317	17278.610	15223.279	0.059
650.239	1190.100	16445.445	12497.294	1.318	17250.962	15242.003	0.058
650.429	1188.027	16413.881	12351.530	1.318	17227.001	15124.813	0.061
650.618	1191.483	16277.230	12312.798	1.319	17071.176	15031.019	0.060
650.807	1188.103	16169.251	12180.320	1.320	16939.518	14884.817	0.061
650.997	1180.884	16181.948	12274.859	1.321	16997.961	14979.908	0.059
651.186	1179.272	16073.329	12150.727	1.321	16866.917	14844.075	0.060
651.375	1194.964	16055.077	12136.365	1.322	16877.797	14854.327	0.060
651.564	1186.593	16012.197	12075.566	1.322	16818.636	14747.182	0.062
651.754	1180.936	15867.073	11993.903	1.323	16692.097	14739.656	0.058
651.943	1182.267	15771.279	11858.661	1.323	16597.200	14581.353	0.061
652.132	1192.609	15683.370	11824.050	1.324	16488.068	14609.504	0.057
652.321	1181.115	15717.853	11812.633	1.325	16486.020	14586.606	0.058
652.510	1190.151	15591.980	11759.232	1.325	16358.355	14526.761	0.056
652.700	1185.492	15587.961	11683.892	1.326	16361.862	14422.341	0.059
652.889	1186.951	15515.846	11700.020	1.327	16272.366	14430.827	0.057
653.078	1182.241	15452.871	11558.224	1.328	16211.285	14294.913	0.059
653.267	1190.919	15391.048	11546.883	1.329	16135.408	14239.584	0.059
653.456	1183.982	15321.725	11478.634	1.330	16063.960	14141.255	0.060
653.645	1187.463	15199.896	11410.591	1.331	15930.765	14110.968	0.057
653.834	1181.780	15257.802	11398.917	1.332	15993.689	14083.408	0.060
654.023	1191.918	15142.630	11361.439	1.333	15881.818	14039.856	0.058
654.212	1195.067	15096.806	11294.215	1.333	15835.893	13985.604	0.059
654.401	1194.862	14979.714	11247.342	1.334	15729.782	13939.665	0.057
654.590	1189.255	14912.105	11146.300	1.334	15677.380	13809.747	0.060
654.779	1187.310	14826.679	11113.789	1.335	15515.386	13759.784	0.057
654.968	1187.412	14872.810	11121.059	1.335	15585.375	13774.469	0.058
655.157	1192.353	14677.075	11014.386	1.335	15419.336	13664.657	0.057
655.346	1181.524	14648.250	10950.694	1.336	15365.705	13596.349	0.058
655.535	1191.201	14578.696	10913.241	1.336	15272.650	13581.254	0.056
655.724	1185.672	14546.543	10814.299	1.336	15250.839	13457.344	0.059
655.913	1187.643	14403.159	10799.426	1.336	15106.176	13451.360	0.055
656.102	1191.483	14409.508	10731.100	1.337	15137.919	13399.843	0.058
656.291	1187.182	14306.700	10711.030	1.337	15024.948	13345.209	0.056
656.480	1181.396	14235.815	10612.139	1.338	14941.826	13233.475	0.058
656.669	1189.639	14200.129	10645.572	1.338	14932.662	13280.854	0.056
656.857	1175.611	14139.944	10557.253	1.338	14858.909	13179.834	0.057
657.046	1191.995	14101.007	10558.354	1.338	14792.197	13169.342	0.055
657.235	1196.731	14036.675	10437.831	1.338	14727.634	13041.796	0.058
