wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
549.725	1200.417	44323.471	35311.712	1.250	43226.661	27066.876	0.211
549.922	1183.193	44522.021	35411.080	1.251	43503.014	27129.512	0.212
550.119	1186.081	44162.132	35120.985	1.252	43129.628	26838.400	0.214
550.316	1185.938	44584.444	35234.627	1.253	43513.540	26958.645	0.215
550.513	1190.218	44289.618	35126.985	1.255	43181.114	26906.197	0.213
550.711	1185.856	44719.364	35384.149	1.256	43614.198	27093.635	0.214
550.908	1181.862	44181.608	34929.991	1.258	43091.433	26749.266	0.215
551.105	1175.636	44319.907	35009.452	1.259	43272.965	26766.373	0.216
551.302	1190.095	43992.376	34913.321	1.261	42956.370	26699.151	0.214
551.499	1177.131	44420.749	35126.248	1.262	43347.307	26827.389	0.216
551.696	1186.859	43799.744	34729.597	1.263	42778.913	26518.550	0.215
551.893	1177.295	44035.342	34855.978	1.263	42944.655	26560.976	0.216
552.090	1192.983	43895.568	34729.946	1.264	42788.764	26501.506	0.216
552.286	1176.558	44076.302	34761.464	1.264	42913.383	26485.876	0.217
552.483	1190.832	44200.101	34929.254	1.264	43085.453	26581.938	0.217
552.680	1193.515	43854.015	34431.597	1.265	42694.189	26212.549	0.220
552.877	1192.573	43701.032	34483.554	1.266	42556.258	26229.970	0.218
553.074	1177.009	43743.015	34327.376	1.266	42625.705	26104.855	0.221
553.271	1192.655	43837.140	34509.625	1.267	42734.206	26229.824	0.220
553.468	1185.487	43800.809	34234.378	1.268	42692.428	26034.832	0.223
553.665	1190.136	43595.582	34212.383	1.270	42509.687	26037.367	0.221
553.861	1177.992	43736.134	34062.984	1.271	42588.329	25886.294	0.224
554.058	1195.072	43604.081	34120.962	1.273	42494.102	25943.465	0.222
554.255	1186.716	43553.230	33976.150	1.274	42496.826	25834.753	0.224
554.452	1178.934	43662.530	34132.655	1.276	42584.930	25941.960	0.223
554.649	1176.374	43222.647	33752.983	1.277	42120.348	25605.351	0.224
554.845	1187.801	43693.577	34188.545	1.278	42567.010	25901.971	0.224
555.042	1184.054	43545.570	34041.070	1.279	42436.370	25766.382	0.225
555.239	1192.184	43457.774	34008.549	1.280	42339.173	25694.685	0.225
555.436	1188.334	43051.641	33665.657	1.280	42018.113	25371.513	0.227
555.632	1188.313	43243.782	33943.300	1.280	42296.084	25508.388	0.228
555.829	1177.603	43164.648	33821.733	1.280	42260.880	25398.010	0.229
556.026	1193.904	42886.247	33676.286	1.279	41956.470	25186.532	0.230
556.222	1188.313	43342.760	33826.464	1.279	42392.257	25273.579	0.233
556.419	1182.374	43012.320	33656.400	1.278	42007.566	25111.357	0.232
556.615	1171.602	43142.633	33741.616	1.278	42139.476	25092.422	0.234
556.812	1179.016	42829.908	33469.933	1.278	41829.782	24872.572	0.234
557.009	1189.317	43089.467	33597.173	1.278	42132.984	24938.433	0.237
557.205	1188.354	42988.216	33587.015	1.278	41954.995	24881.663	0.236
557.402	1183.316	42920.448	33315.926	1.279	41877.070	24644.714	0.239
557.598	1183.828	42978.119	33379.884	1.280	41935.150	24702.030	0.239
557.795	1178.504	43052.440	33336.856	1.281	42016.352	24594.053	0.242
557.991	1193.310	43128.665	33366.244	1.282	42053.216	24633.498	0.241
558.188	1188.006	43036.159	33164.151	1.284	41963.371	24490.135	0.243
558.384	1188.805	42976.542	33202.140	1.286	41960.033	24488.897	0.243
558.581	1189.317	42642.457	32910.981	1.288	41708.358	24335.017	0.243
558.777	1193.843	42674.078	33072.422	1.290	41749.031	24363.809	0.243
558.974	1179.507	42828.269	33046.986	1.291	41815.938	24363.543	0.244
559.170	1188.211	42540.284	32947.598	1.293	41548.739	24267.467	0.243
559.367	1183.644	42523.921	32825.703	1.293	41544.050	24158.850	0.245
559.563	1191.099	42628.326	32898.406	1.294	41571.410	24178.435	0.245
559.759	1185.057	42439.258	32629.917	1.295	41402.576	23936.329	0.247
559.956	1191.795	42468.646	32683.083	1.295	41368.723	23963.015	0.247
560.152	1175.206	42583.844	32723.653	1.296	41528.403	23969.747	0.248
560.349	1194.764	42492.034	32636.123	1.297	41486.317	23887.740	0.249
560.545	1176.742	42654.315	32667.641	1.298	41616.957	23872.975	0.251
560.741	1189.460	42413.064	32445.600	1.299	41288.586	23682.828	0.251
560.938	1177.009	42384.720	32532.598	1.301	41330.549	23670.427	0.252
561.134	1191.979	42262.969	32413.468	1.302	41248.180	23621.267	0.252
561.330	1183.644	42172.612	32237.035	1.303	41171.565	23428.763	0.255
561.526	1193.392	42255.309	32348.957	1.304	41261.328	23539.525	0.254
561.723	1176.169	42067.859	32085.342	1.305	41080.799	23304.641	0.256
561.919	1193.290	42173.882	32267.837	1.305	41202.510	23451.583	0.255
562.115	1186.388	42106.586	32023.903	1.306	41157.414	23261.395	0.258
562.311	1189.747	42065.032	32116.144	1.307	41196.960	23288.869	0.258
562.507	1180.449	42126.574	32142.337	1.308	41277.732	23266.067	0.259
562.704	1192.205	41721.547	31813.863	1.309	40906.251	23000.777	0.260
562.900	1178.319	41955.405	31951.343	1.310	41101.197	23081.212	0.261
563.096	1186.552	41983.708	31969.734	1.311	41133.760	23063.965	0.261
563.292	1177.254	41916.841	31867.561	1.311	41053.623	22937.620	0.263
563.488	1186.982	41766.541	31870.346	1.312	40939.448	22874.032	0.263
563.684	1184.258	41794.987	31750.929	1.312	40933.898	22744.833	0.266
563.880	1193.618	41829.762	31825.967	1.313	40927.406	22798.668	0.265
564.076	1185.856	41781.942	31671.570	1.314	40904.018	22607.179	0.268
564.273	1182.231	41565.738	31555.737	1.314	40627.522	22545.924	0.266
564.469	1177.664	41642.905	31560.775	1.315	40685.643	22482.231	0.268
564.665	1191.754	41562.993	31577.937	1.316	40599.506	22503.655	0.267
564.861	1180.736	41649.397	31510.334	1.316	40655.088	22380.839	0.270
565.057	1187.965	41543.947	31512.648	1.317	40540.873	22321.543	0.270
565.253	1178.893	41533.052	31364.969	1.318	40557.297	22186.703	0.273
565.449	1194.785	41293.952	31344.428	1.318	40391.576	22121.525	0.273
565.645	1177.971	41612.943	31420.080	1.319	40691.071	22119.523	0.276
565.841	1187.064	41382.833	31357.084	1.320	40494.978	22020.361	0.276
566.036	1192.245	41479.129	31221.345	1.320	40618.695	21933.831	0.279
566.232	1186.593	41352.872	31296.977	1.321	40442.488	21918.979	0.277
566.428	1184.074	41413.143	31210.982	1.322	40465.835	21798.062	0.280
566.624	1184.484	41028.084	30943.395	1.323	40089.848	21616.168	0.280
566.820	1181.965	41541.244	31332.324	1.323	40634.895	21777.262	0.282
567.016	1182.190	40902.872	30866.330	1.324	39995.601	21405.921	0.283
567.212	1183.153	41272.243	31084.868	1.325	40362.925	21521.137	0.285
567.408	1195.788	40875.367	30835.037	1.325	39995.990	21357.172	0.284
567.603	1177.684	41251.620	31009.728	1.326	40333.884	21411.439	0.287
567.799	1190.730	40854.601	30726.494	1.326	39962.301	21244.900	0.286
567.995	1178.975	41120.386	30796.719	1.327	40244.163	21217.629	0.290
568.191	1188.477	41069.023	30856.704	1.328	40166.873	21222.553	0.289
568.387	1179.384	40903.261	30691.843	1.329	40034.799	21029.592	0.292
568.582	1203.059	40626.232	30517.315	1.330	39743.455	20861.417	0.292
568.778	1190.505	41067.999	30750.824	1.330	40180.307	20970.100	0.295
568.974	1183.296	40768.218	30465.460	1.331	39765.225	20734.959	0.295
569.169	1188.395	40846.716	30543.426	1.332	39893.489	20748.036	0.296
569.365	1191.385	40458.770	30320.341	1.333	39541.873	20561.361	0.297
569.561	1178.442	40813.396	30397.058	1.334	39905.613	20586.924	0.300
569.756	1196.997	40409.311	30225.623	1.335	39508.594	20420.795	0.299
569.952	1188.109	40456.803	30186.752	1.336	39567.801	20349.317	0.302
570.148	1196.731	40468.088	30255.523	1.337	39546.318	20378.440	0.301
570.343	1180.019	40239.657	29932.313	1.338	39270.149	20109.005	0.304
570.539	1192.471	40531.534	30183.783	1.339	39544.700	20218.540	0.304
570.734	1189.747	40297.512	29839.560	1.340	39250.714	20026.522	0.305
570.930	1186.347	40280.064	29892.992	1.341	39203.713	19968.769	0.306
571.126	1186.470	40355.961	29866.307	1.342	39263.022	19944.590	0.307
571.321	1193.741	40042.991	29651.454	1.344	38980.750	19731.160	0.309
571.517	1181.739	40365.136	29740.561	1.345	39362.430	19747.723	0.313
571.712	1188.969	39986.406	29562.777	1.347	39035.308	19634.071	0.312
571.908	1174.428	40256.901	29725.570	1.349	39315.655	19635.926	0.315
572.103	1188.068	39877.044	29523.313	1.350	38932.193	19508.968	0.314
572.299	1180.982	39700.427	29282.902	1.351	38755.597	19308.053	0.317
572.494	1192.635	39944.811	29503.816	1.352	38931.046	19400.412	0.317
572.690	1184.852	40001.171	29385.136	1.353	38905.037	19282.019	0.319
572.885	1189.051	39874.074	29356.813	1.354	38821.132	19233.766	0.319
573.080	1190.320	39736.758	29101.349	1.356	38711.688	19043.970	0.323
573.276	1188.846	39732.171	29135.182	1.357	38671.999	19035.699	0.322
573.471	1182.231	39660.676	29049.679	1.358	38683.406	18894.667	0.326
573.666	1185.569	39586.355	29091.089	1.360	38664.339	18901.297	0.325
573.862	1192.983	39666.718	28982.731	1.361	38725.860	18805.834	0.329
574.057	1186.470	39270.599	28760.608	1.362	38355.444	18608.199	0.329
574.252	1180.203	39515.434	28772.732	1.363	38584.509	18527.390	0.334
574.448	1192.450	39353.706	28801.609	1.365	38490.692	18527.786	0.333
574.643	1188.252	39348.648	28650.530	1.366	38497.327	18377.188	0.337
574.838	1190.505	38932.951	28542.418	1.367	38074.463	18248.958	0.335
575.034	1186.818	39089.989	28544.752	1.368	38242.560	18199.817	0.338
575.229	1186.532	38911.304	28474.364	1.368	38082.102	18094.998	0.339
575.424	1183.193	38874.604	28376.532	1.369	38084.088	17948.700	0.343
575.619	1191.897	38684.737	28269.444	1.369	37921.131	17852.421	0.343
575.815	1182.251	38659.281	28105.852	1.369	37868.519	17676.887	0.347
576.010	1189.686	38838.028	28285.336	1.370	38002.190	17756.269	0.347
576.205	1174.162	38731.984	27994.340	1.370	37832.905	17492.341	0.352
576.400	1197.632	38885.848	28182.118	1.372	38026.090	17600.273	0.351
576.595	1180.900	38751.542	27952.029	1.373	37861.044	17424.894	0.354
576.790	1190.423	38718.508	28039.375	1.375	37847.425	17418.638	0.354
576.985	1175.964	38900.654	28021.087	1.377	37989.165	17347.753	0.357
577.181	1188.150	38578.919	27920.429	1.379	37687.438	17259.755	0.356
577.376	1182.190	38394.519	27606.844	1.380	37519.811	17048.284	0.360
577.571	1188.723	38687.502	27867.141	1.382	37813.695	17142.298	0.361
577.766	1189.870	38510.414	27666.870	1.384	37583.708	17002.786	0.362
577.961	1192.164	38297.712	27592.713	1.385	37430.295	16931.612	0.362
578.156	1180.019	38245.775	27390.906	1.387	37300.413	16743.806	0.366
578.351	1186.859	38185.811	27427.012	1.388	37262.157	16729.934	0.366
578.546	1177.766	38197.832	27344.970	1.390	37239.240	16604.395	0.369
578.741	1192.184	38229.412	27390.538	1.391	37200.062	16610.658	0.368
578.936	1189.092	38116.405	27251.911	1.392	37167.438	16480.120	0.372
579.131	1194.048	38005.754	27176.955	1.394	37019.657	16376.941	0.373
579.326	1185.057	38037.006	27111.133	1.395	37028.770	16325.051	0.374
579.521	1198.307	37936.962	27152.195	1.396	36940.830	16305.901	0.374
579.716	1184.791	37515.552	26746.677	1.397	36551.921	16021.860	0.377
579.910	1191.672	37674.556	26962.614	1.398	36725.322	16105.799	0.377
580.105	1194.396	37585.551	26831.954	1.399	36662.859	15948.186	0.381
580.300	1196.464	37426.793	26759.128	1.400	36514.054	15885.706	0.381
580.495	1178.237	37352.124	26551.690	1.400	36463.408	15678.810	0.386
580.690	1195.092	37448.829	26731.911	1.401	36555.423	15738.006	0.386
580.885	1184.095	37260.088	26554.802	1.401	36360.415	15569.302	0.388
581.080	1195.788	37419.236	26756.405	1.402	36429.084	15612.025	0.388
581.274	1180.756	36977.079	26355.126	1.402	35981.664	15319.895	0.391
581.469	1186.798	36979.496	26460.186	1.402	36100.303	15364.205	0.391
581.664	1185.672	37080.215	26344.845	1.402	36090.882	15269.085	0.394
581.859	1187.904	36760.548	26201.200	1.402	35742.113	15120.268	0.394
582.053	1182.088	36884.798	26098.945	1.402	35889.116	15009.118	0.400
582.248	1188.928	36756.124	26143.058	1.403	35776.253	14973.020	0.400
582.443	1178.074	36810.579	26069.598	1.404	35817.540	14913.170	0.402
582.637	1187.126	36518.621	25907.358	1.405	35519.253	14789.587	0.402
582.832	1186.184	36743.140	26000.991	1.406	35753.971	14777.063	0.405
583.027	1195.645	36570.025	25944.364	1.407	35587.778	14764.762	0.404
583.221	1176.128	36240.773	25628.465	1.408	35315.071	14524.818	0.408
583.416	1188.436	36338.072	25714.255	1.409	35421.319	14565.121	0.408
583.611	1191.078	36008.288	25395.365	1.410	35145.970	14403.223	0.410
583.805	1196.567	36339.547	25643.661	1.412	35462.074	14471.911	0.412
584.000	1183.972	35891.431	25188.234	1.413	34989.300	14187.288	0.415
584.194	1234.925	36047.568	25371.507	1.414	35225.677	14328.792	0.414
584.389	1174.080	36150.806	25378.040	1.416	35279.559	14225.941	0.417
584.584	1192.860	35908.695	25258.295	1.418	35087.603	14146.846	0.418
584.778	1182.743	35873.101	25064.946	1.419	34979.429	14017.822	0.420
584.973	1198.717	35956.146	25250.042	1.421	35129.545	14070.833	0.421
585.167	1183.624	35710.329	24984.789	1.422	34883.338	13889.930	0.424
585.362	1189.317	35582.413	25010.224	1.424	34755.709	13886.470	0.422
585.556	1178.360	35637.687	24948.028	1.425	34774.509	13799.872	0.425
585.751	1197.693	35446.919	24928.162	1.426	34559.288	13809.848	0.422
585.945	1182.661	35412.185	24821.135	1.426	34588.533	13659.703	0.428
586.139	1186.388	35241.569	24794.307	1.426	34436.656	13617.729	0.427
586.334	1183.132	35274.541	24731.373	1.426	34478.619	13557.313	0.430
586.528	1189.174	35154.387	24734.015	1.426	34341.425	13520.800	0.429
586.723	1173.875	35048.650	24550.517	1.426	34200.566	13366.793	0.433
586.917	1185.057	34828.146	24478.695	1.426	33963.022	13301.270	0.432
587.111	1177.316	34937.323	24417.378	1.425	34018.399	13202.095	0.436
587.306	1186.675	34995.772	24512.158	1.426	34094.174	13246.560	0.436
587.500	1177.848	34793.146	24192.880	1.426	33881.964	13060.845	0.440
587.694	1187.494	34708.012	24247.725	1.427	33819.890	13106.681	0.437
587.889	1183.214	34577.904	24033.405	1.428	33726.748	12979.256	0.441
588.083	1191.303	34538.420	24076.515	1.429	33713.170	13018.624	0.439
588.277	1187.392	34372.206	23887.426	1.431	33500.366	12884.934	0.441
588.471	1183.337	34231.695	23871.861	1.432	33402.227	12894.359	0.440
588.666	1187.044	34374.234	23867.888	1.433	33456.416	12841.080	0.442
588.860	1188.150	34312.324	23989.558	1.434	33439.152	12923.290	0.439
589.054	1181.350	34042.422	23588.955	1.435	33134.373	12672.702	0.444
589.248	1189.767	34097.963	23749.188	1.436	33192.802	12754.177	0.442
589.442	1185.917	33986.349	23600.218	1.437	33081.372	12658.965	0.444
589.637	1199.741	33915.509	23654.346	1.437	33003.651	12700.725	0.442
589.831	1186.224	33816.388	23492.946	1.438	32980.612	12586.341	0.445
590.025	1178.401	33725.867	23533.434	1.438	32940.349	12555.873	0.446
590.219	1197.447	33800.946	23434.579	1.438	33002.402	12506.771	0.449
590.413	1195.850	33256.637	23178.071	1.438	32507.736	12397.065	0.446
590.607	1183.767	33413.839	23254.050	1.438	32635.263	12366.348	0.449
590.801	1178.340	33220.470	23116.222	1.438	32401.794	12285.205	0.449
590.995	1182.907	33385.946	23144.320	1.438	32561.270	12313.300	0.450
591.189	1199.925	33363.357	23181.368	1.438	32505.831	12318.751	0.450
591.383	1176.210	33132.059	22911.876	1.438	32298.659	12167.099	0.452
591.577	1190.689	33042.399	22919.166	1.439	32236.175	12209.772	0.450
591.771	1179.671	32994.947	22798.725	1.440	32197.509	12162.049	0.451
591.965	1187.535	32787.427	22746.543	1.440	32024.374	12114.230	0.451
592.159	1183.378	32738.665	22552.682	1.441	31917.654	12025.296	0.453
592.353	1188.109	32929.924	22751.110	1.442	32075.573	12161.840	0.449
592.547	1180.449	32708.949	22526.837	1.444	31788.079	12036.575	0.450
592.741	1193.188	32728.261	22571.462	1.445	31825.926	12077.407	0.449
592.935	1173.527	32567.209	22400.436	1.446	31718.551	12010.384	0.450
593.129	1188.436	32360.773	22329.945	1.448	31520.512	12009.475	0.448
593.323	1181.248	32518.180	22387.923	1.449	31679.783	12016.899	0.449
593.517	1196.710	32257.761	22287.102	1.450	31426.961	12005.481	0.447
593.711	1182.456	32086.919	22116.936	1.450	31280.347	11953.894	0.446
593.904	1184.217	31938.482	22047.756	1.451	31082.308	11923.371	0.445
594.098	1175.473	32096.790	22050.869	1.451	31286.348	11938.972	0.447
594.292	1189.255	31984.500	21965.632	1.451	31106.167	11917.040	0.445
594.486	1187.535	32001.621	21904.418	1.452	31179.321	11921.622	0.446
594.680	1181.801	31914.111	21858.708	1.453	31133.016	11911.078	0.446
594.873	1196.280	31778.495	21777.854	1.454	30969.547	11894.823	0.445
595.067	1197.099	31706.918	21753.647	1.455	30961.622	11897.778	0.444
595.261	1178.667	31616.419	21595.380	1.456	30850.294	11855.643	0.444
595.455	1187.392	31546.562	21649.262	1.457	30800.324	11933.912	0.440
595.648	1178.135	31734.627	21731.119	1.458	30924.082	12012.111	0.439
595.842	1188.764	31346.824	21448.254	1.459	30548.096	11921.467	0.437
596.036	1178.975	31428.845	21458.514	1.460	30591.410	11916.307	0.438
596.229	1184.197	31245.265	21453.108	1.460	30419.483	11928.622	0.435
596.423	1179.138	31224.827	21391.484	1.461	30450.531	11912.551	0.436
596.617	1199.577	31103.136	21346.920	1.461	30358.966	11988.097	0.432
596.810	1179.446	31046.735	21336.005	1.461	30272.152	11980.444	0.430
597.004	1196.382	30931.578	21276.573	1.460	30171.372	11998.007	0.429
597.197	1175.739	30800.242	21094.856	1.459	30085.787	11926.109	0.430
597.391	1193.351	30679.309	21081.217	1.459	29950.130	11950.052	0.427
597.584	1178.565	30598.414	20853.892	1.459	29838.086	11883.515	0.428
597.778	1193.966	30575.989	20949.717	1.459	29806.874	12016.103	0.422
597.972	1181.207	30450.490	20796.897	1.459	29703.759	11937.990	0.424
598.165	1183.828	30466.976	20843.980	1.459	29699.192	12006.753	0.421
598.359	1181.023	30285.505	20575.737	1.460	29501.236	11916.342	0.421
598.552	1193.310	30398.594	20705.578	1.461	29554.176	12073.853	0.416
598.746	1178.504	30287.881	20514.523	1.462	29492.245	12033.104	0.416
598.939	1194.908	30217.840	20472.192	1.464	29414.955	12109.527	0.413
599.132	1183.562	30302.667	20496.399	1.466	29571.727	12183.209	0.412
599.326	1196.915	30101.782	20448.743	1.468	29392.959	12216.745	0.408
599.519	1183.521	30051.238	20321.175	1.470	29334.019	12222.004	0.407
599.713	1185.569	30026.888	20365.513	1.472	29316.058	12322.513	0.402
599.906	1184.668	29852.483	20138.598	1.474	29087.444	12278.342	0.401
600.099	1195.461	29828.624	20197.047	1.475	29067.373	12380.869	0.397
600.293	1185.160	29702.592	20037.224	1.476	28932.433	12350.455	0.395
600.486	1189.092	29622.987	20061.513	1.478	28890.531	12436.340	0.391
600.679	1193.741	29596.855	19941.215	1.478	28894.504	12398.273	0.393
600.873	1190.464	29329.677	19842.626	1.479	28685.468	12428.409	0.389
601.066	1188.252	29419.604	19803.448	1.480	28667.569	12467.197	0.387
601.259	1184.955	29430.314	19906.809	1.481	28755.816	12595.535	0.383
601.452	1188.641	29374.528	19808.527	1.481	28669.125	12603.716	0.382
601.646	1189.522	29211.428	19752.454	1.481	28470.124	12650.595	0.377
601.839	1189.952	29440.902	19756.857	1.482	28730.319	12739.022	0.377
602.032	1189.604	29066.943	19591.770	1.482	28379.850	12721.795	0.373
602.225	1173.527	29233.771	19553.391	1.483	28437.971	12744.065	0.372
602.419	1197.283	29077.081	19601.191	1.484	28398.609	12859.945	0.368
602.612	1185.344	29146.978	19569.222	1.485	28448.621	12915.586	0.366
602.805	1187.474	28856.330	19466.865	1.486	28201.943	12901.125	0.363
602.998	1184.320	28859.423	19314.557	1.486	28153.078	12935.760	0.361
603.191	1192.327	28652.168	19258.177	1.487	27999.460	12990.164	0.356
603.384	1184.934	28656.039	19250.906	1.487	27997.166	13077.000	0.353
603.577	1187.883	28371.904	19111.481	1.488	27765.295	13066.145	0.350
603.770	1183.624	28467.360	19060.056	1.488	27854.341	13128.815	0.349
603.963	1188.682	28326.377	19018.277	1.489	27717.373	13160.323	0.346
604.156	1184.996	28182.364	18902.956	1.489	27554.416	13203.731	0.341
604.350	1193.700	28092.520	18871.233	1.489	27475.160	13249.812	0.338
604.543	1179.179	28148.368	18785.485	1.490	27507.026	13323.175	0.336
604.736	1185.897	27965.566	18691.033	1.490	27301.062	13378.823	0.331
604.929	1184.156	27944.288	18605.530	1.491	27293.218	13430.199	0.329
605.121	1183.910	27965.034	18711.410	1.493	27349.271	13603.118	0.324
605.314	1190.689	27994.443	18637.683	1.494	27382.899	13661.205	0.322
605.507	1176.087	27736.460	18519.556	1.495	27149.594	13686.339	0.317
605.700	1173.916	27876.131	18499.773	1.496	27242.654	13765.494	0.316
605.893	1191.590	27669.348	18450.294	1.497	27040.396	13865.343	0.310
606.086	1190.791	27417.305	18203.903	1.499	26777.499	13776.164	0.308
606.279	1186.163	27449.048	18296.450	1.500	26820.055	13953.913	0.303
606.472	1172.134	27497.011	18258.399	1.501	26853.642	14018.145	0.301
606.665	1192.102	27210.931	18143.815	1.502	26561.766	14061.540	0.295
606.858	1178.135	27281.278	18103.839	1.503	26631.745	14099.140	0.294
607.050	1189.849	27261.126	18122.475	1.503	26625.355	14209.101	0.291
607.243	1185.262	27101.549	17971.172	1.504	26528.322	14163.027	0.291
607.436	1199.045	27101.242	18022.432	1.504	26505.528	14337.154	0.285
607.629	1177.091	27002.407	17862.404	1.505	26387.463	14303.709	0.283
607.822	1182.477	27074.843	17962.775	1.506	26399.956	14474.705	0.278
608.014	1183.112	26926.550	17806.924	1.506	26266.039	14466.972	0.276
608.207	1191.078	26930.666	17799.900	1.507	26290.655	14583.229	0.273
608.400	1187.310	26776.577	17716.343	1.508	26127.125	14614.538	0.269
608.592	1181.535	26681.531	17697.583	1.509	26005.885	14708.655	0.264
608.785	1187.556	26622.385	17603.807	1.509	25963.124	14767.183	0.261
608.978	1191.119	26502.395	17557.257	1.510	25849.277	14806.354	0.258
609.170	1181.002	26346.934	17412.690	1.510	25708.459	14810.799	0.255
609.363	1192.860	26256.884	17387.521	1.511	25594.244	14914.008	0.250
609.556	1182.231	26273.022	17302.981	1.511	25594.981	14959.669	0.248
609.748	1188.436	26169.170	17336.506	1.512	25529.077	15070.203	0.244
609.941	1190.177	26259.670	17320.327	1.512	25586.175	15153.054	0.242
610.134	1185.917	26067.529	17224.544	1.513	25396.492	15165.941	0.238
610.326	1185.815	26183.936	17172.894	1.513	25543.905	15242.141	0.239
610.519	1187.883	25819.070	17092.695	1.514	25276.440	15284.807	0.233
610.711	1178.913	25999.086	17035.598	1.515	25409.640	15389.816	0.232
610.904	1179.569	25740.223	16959.987	1.516	25203.962	15425.769	0.227
611.096	1188.211	25890.912	16924.332	1.517	25307.979	15559.380	0.225
611.289	1194.396	25706.022	16876.573	1.518	25141.765	15619.921	0.220
611.481	1189.399	25619.618	16731.679	1.520	25065.868	15563.296	0.220
611.674	1191.672	25478.390	16726.785	1.521	24964.862	15693.143	0.215
611.866	1191.713	25534.361	16689.655	1.523	24940.757	15746.655	0.213
612.059	1185.364	25455.719	16658.178	1.524	24853.719	15829.266	0.209
612.251	1182.006	25358.236	16503.659	1.525	24754.617	15853.000	0.206
612.443	1195.338	25401.305	16524.384	1.527	24739.688	16008.236	0.201
612.636	1181.371	25180.390	16342.647	1.529	24537.594	15931.113	0.200
612.828	1190.914	25126.774	16400.318	1.531	24485.883	16095.568	0.194
613.020	1188.539	25120.692	16286.349	1.532	24452.685	16113.794	0.193
613.213	1181.576	25005.166	16224.111	1.534	24297.327	16169.760	0.188
613.405	1189.645	24937.481	16115.446	1.536	24264.334	16178.554	0.187
613.597	1186.286	24926.934	16153.415	1.538	24239.144	16309.265	0.183
613.790	1178.954	24799.919	15963.015	1.540	24114.013	16289.622	0.181
613.982	1192.737	24712.900	15971.760	1.542	24016.058	16399.179	0.176
614.174	1173.507	24796.683	15915.871	1.544	24136.172	16468.575	0.176
614.367	1186.921	24580.724	15883.800	1.546	23959.739	16522.096	0.172
614.559	1186.962	24634.525	15857.524	1.547	23957.384	16646.855	0.168
614.751	1183.501	24403.309	15764.526	1.549	23773.006	16692.004	0.163
614.943	1188.784	24465.956	15757.870	1.550	23816.771	16738.624	0.163
615.135	1193.208	24282.131	15712.078	1.551	23647.731	16799.778	0.158
615.328	1176.046	24127.120	15512.319	1.551	23519.569	16691.379	0.158
615.520	1186.941	24128.697	15572.713	1.552	23548.487	16864.747	0.154
615.712	1182.272	24138.855	15481.886	1.552	23550.699	16890.393	0.154
615.904	1186.306	23847.142	15362.387	1.552	23286.572	16826.489	0.150
616.096	1185.651	23907.680	15300.334	1.553	23305.823	16894.711	0.149
616.288	1190.955	23663.480	15180.876	1.554	23134.183	16863.367	0.146
616.480	1176.189	23707.839	15156.791	1.555	23138.238	16857.265	0.146
616.672	1195.686	23474.473	15033.545	1.556	22925.310	16861.369	0.142
616.864	1187.699	23602.615	15012.369	1.558	23028.548	16974.513	0.141
617.056	1187.658	23445.146	14928.341	1.559	22854.307	16995.023	0.137
617.249	1181.043	23430.729	14862.867	1.561	22865.612	17017.236	0.137
617.441	1191.181	23181.204	14747.054	1.564	22609.616	16996.017	0.132
617.633	1190.116	23227.734	14726.677	1.566	22710.560	17085.287	0.132
617.824	1176.374	22967.662	14597.962	1.568	22462.879	16995.937	0.129
618.016	1184.648	22951.074	14535.950	1.570	22420.199	17062.258	0.126
618.208	1188.313	23021.954	14606.318	1.572	22479.386	17240.315	0.123
618.400	1188.170	22786.376	14354.582	1.574	22216.324	17068.273	0.122
618.592	1187.535	22723.667	14435.313	1.576	22185.400	17218.619	0.117
618.784	1185.221	22702.860	14341.823	1.577	22123.879	17244.466	0.115
618.976	1182.661	22682.647	14317.800	1.578	22115.789	17297.019	0.114
619.168	1180.367	22530.237	14190.048	1.580	21956.109	17217.327	0.112
619.360	1191.713	22430.050	14195.311	1.581	21874.805	17284.580	0.109
619.552	1180.019	22551.474	14186.116	1.582	22005.240	17371.053	0.109
619.743	1190.710	22297.936	14131.619	1.583	21771.792	17345.682	0.105
619.935	1176.763	22323.924	14063.504	1.584	21753.319	17297.479	0.106
620.127	1201.338	22251.303	14060.288	1.584	21707.793	17409.183	0.102
620.319	1178.995	22329.822	14037.802	1.585	21771.710	17422.906	0.103
620.511	1192.491	22083.554	13939.643	1.585	21521.837	17382.552	0.099
620.702	1183.521	22115.564	13899.462	1.586	21575.740	17418.760	0.099
620.894	1206.725	22071.164	13929.055	1.586	21573.098	17585.420	0.095
621.086	1173.322	21874.641	13715.062	1.587	21320.502	17427.093	0.093
621.278	1186.491	21870.422	13746.499	1.587	21292.813	17511.443	0.090
621.469	1187.986	21835.607	13671.011	1.588	21294.533	17497.954	0.091
621.661	1184.115	21704.188	13647.090	1.589	21186.728	17486.939	0.089
621.853	1192.696	21647.275	13581.391	1.590	21127.952	17545.706	0.086
622.044	1192.143	21534.043	13569.923	1.591	21041.978	17556.677	0.084
622.236	1181.637	21560.401	13523.516	1.591	21074.520	17566.732	0.084
622.427	1192.102	21516.615	13503.507	1.592	20994.936	17603.252	0.082
622.619	1178.196	21425.030	13394.330	1.592	20929.094	17598.349	0.080
622.811	1197.099	21360.703	13422.285	1.593	20881.212	17637.193	0.078
